id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634661374214262785,1634661374214262784,2023-03-12 05:03:36 Malay Peninsula Standard Time,2023-03-12,05:03:36,1597430624339443712,ChatGPTの文字数制限：長文生成が必要な場合の対処法 ♦️♦️♦️  https://t.co/YzRDZcMDyG  #ad　#ChatGPT  https://t.co/NzFOz2KnAl,ja,"['ad', 'chatgpt']",[],ChatGPT character limit: what to do ♦️♦️♦️ if you need to generate long sentences https://t.co/YzRDZcMDyG #ad #ChatGPT https://t.co/NzFOz2KnAl,"['ChatGPT', 'character', 'limit', ':', 'what', 'to', 'do', '♦', '️', '♦', '️', '♦', '️', 'if', 'you', 'need', 'to', 'generate', 'long', 'sentences', 'https://t.co/YzRDZcMDyG', '#ad', '#ChatGPT', 'https://t.co/NzFOz2KnAl']"
1634661352114618368,1634661352114618368,2023-03-12 05:03:31 Malay Peninsula Standard Time,2023-03-12,05:03:31,1627779069483040768,Vibing today! Do you like retro futuristic style ?😃😃😃#NFT #NFTartwork #NFTCommmunity #NFTGiveaways #retrofuturistic #ChatGPT #LateLateShow #TheGlory #DigitalArtist  https://t.co/yoh8lKmyzy,en,"['nft', 'nftartwork', 'nftcommmunity', 'nftgiveaways', 'retrofuturistic', 'chatgpt', 'latelateshow', 'theglory', 'digitalartist']",[],Vibing today! Do you like retro futuristic style ?😃😃😃#NFT #NFTartwork #NFTCommmunity #NFTGiveaways #retrofuturistic #ChatGPT #LateLateShow #TheGlory #DigitalArtist  https://t.co/yoh8lKmyzy,"['Vibing', 'today', '!', 'Do', 'you', 'like', 'retro', 'futuristic', 'style', '?', '😃', '😃', '😃', '#NFT', '#NFTartwork', '#NFTCommmunity', '#NFTGiveaways', '#retrofuturistic', '#ChatGPT', '#LateLateShow', '#TheGlory', '#DigitalArtist', 'https://t.co/yoh8lKmyzy']"
1634661264512221188,1634661264512221184,2023-03-12 05:03:10 Malay Peninsula Standard Time,2023-03-12,05:03:10,16219448,"🤖""Las herramientas cognitivas solo pueden ser usadas de forma significativa por las personas si estas tienen una idea de los procesos cognitivos de los que les libera.""  #ChatGPT #IA",es,"['chatgpt', 'ia']",[],"🤖 ""Cognitive tools can only be used meaningfully by people if they have an idea of the cognitive processes from which it frees them.""  #ChatGPT #IA","['🤖', '""', 'Cognitive', 'tools', 'can', 'only', 'be', 'used', 'meaningfully', 'by', 'people', 'if', 'they', 'have', 'an', 'idea', 'of', 'the', 'cognitive', 'processes', 'from', 'which', 'it', 'frees', 'them', '.', '""', '#ChatGPT', '#IA']"
1634661207142699008,1634661207142699008,2023-03-12 05:02:56 Malay Peninsula Standard Time,2023-03-12,05:02:56,1559655569933250560,みんなでAIのお父さんお母さんになるんやで… #AIと一緒に感情を考える  #openAI  #chatGPT  https://t.co/SYVZukeF1a,ja,"['aiと一緒に感情を考える', 'openai', 'chatgpt']",[],We're all going to be AI moms and dads... #AIと一緒に感情を考える #openAI #chatGPT https://t.co/SYVZukeF1a,"[""We're"", 'all', 'going', 'to', 'be', 'AI', 'moms', 'and', 'dads', '...', '#AIと一緒に感情を考える', '#openAI', '#chatGPT', 'https://t.co/SYVZukeF1a']"
1634661140633464833,1634661140633464832,2023-03-12 05:02:41 Malay Peninsula Standard Time,2023-03-12,05:02:41,974347837633855489,Who want to join closed beta of new GameFI project with ChatGPT? #GameFi #ChatGPT,en,"['gamefi', 'chatgpt']",[],Who want to join closed beta of new GameFI project with ChatGPT? #GameFi #ChatGPT,"['Who', 'want', 'to', 'join', 'closed', 'beta', 'of', 'new', 'GameFI', 'project', 'with', 'ChatGPT', '?', '#GameFi', '#ChatGPT']"
1634661009276239872,1634661009276239872,2023-03-12 05:02:09 Malay Peninsula Standard Time,2023-03-12,05:02:09,467463085, https://t.co/zpd4ABbGHY Excited? Appalled? Ambivalent? Cool as a cucumber? Where you at teachers? #ChatGPT #GPT4,en,"['chatgpt', 'gpt4']",[], https://t.co/zpd4ABbGHY Excited? Appalled? Ambivalent? Cool as a cucumber? Where you at teachers? #ChatGPT #GPT4,"['https://t.co/zpd4ABbGHY', 'Excited', '?', 'Appalled', '?', 'Ambivalent', '?', 'Cool', 'as', 'a', 'cucumber', '?', 'Where', 'you', 'at', 'teachers', '?', '#ChatGPT', '#GPT4']"
1634661001793527816,1634661001793527808,2023-03-12 05:02:08 Malay Peninsula Standard Time,2023-03-12,05:02:08,137333788,Just browse #tiktok and hope that #ChatGPT will save this world future,en,"['tiktok', 'chatgpt']",[],Just browse #tiktok and hope that #ChatGPT will save this world future,"['Just', 'browse', '#tiktok', 'and', 'hope', 'that', '#ChatGPT', 'will', 'save', 'this', 'world', 'future']"
1634660985620557824,1634660985620557824,2023-03-12 05:02:04 Malay Peninsula Standard Time,2023-03-12,05:02:04,16059054,"Congrats to  https://t.co/jExMgkrZaI, which has grown by 214 stars in the last 7 days and has reached 1.61K stars.   Thanks to the contributors: @Eason_C13    https://t.co/3sDs5ZpBlK #Python #ChatGPT",en,"['python', 'chatgpt']",[],"Congrats to  https://t.co/jExMgkrZaI, which has grown by 214 stars in the last 7 days and has reached 1.61K stars.   Thanks to the contributors: @Eason_C13    https://t.co/3sDs5ZpBlK #Python #ChatGPT","['Congrats', 'to', 'https://t.co/jExMgkrZaI', ',', 'which', 'has', 'grown', 'by', '214', 'stars', 'in', 'the', 'last', '7', 'days', 'and', 'has', 'reached', '1.61', 'K', 'stars', '.', 'Thanks', 'to', 'the', 'contributors', ':', 'https://t.co/3sDs5ZpBlK', '#Python', '#ChatGPT']"
1634660950073659392,1634660950073659392,2023-03-12 05:01:55 Malay Peninsula Standard Time,2023-03-12,05:01:55,708188649955823616,"#ArtificialIntelligence  #ChatGPT  Part 8 In the field of Computer Assisted Design CAD, AI is being used to create more intelligent designs that are lighter, stronger, and more economical.    https://t.co/EVnCJzrghg",en,"['artificialintelligence', 'chatgpt']",[],"#ArtificialIntelligence  #ChatGPT  Part 8 In the field of Computer Assisted Design CAD, AI is being used to create more intelligent designs that are lighter, stronger, and more economical.    https://t.co/EVnCJzrghg","['#ArtificialIntelligence', '#ChatGPT', 'Part', '8', 'In', 'the', 'field', 'of', 'Computer', 'Assisted', 'Design', 'CAD', ',', 'AI', 'is', 'being', 'used', 'to', 'create', 'more', 'intelligent', 'designs', 'that', 'are', 'lighter', ',', 'stronger', ',', 'and', 'more', 'economical', '.', 'https://t.co/EVnCJzrghg']"
1634660916427104256,1634660916427104256,2023-03-12 05:01:47 Malay Peninsula Standard Time,2023-03-12,05:01:47,1261452247977713669,"#chatgpt Wesley Snipes Demolition Man voice over #robocop the usual suspects of #climateanxiety ""The resolute efforts of countries to reach far-reaching and ambitious climate goals may be pervasive, but the radical changes required to combat climate change may still fall short""  https://t.co/K2yUGlosmU",en,"['chatgpt', 'robocop', 'climateanxiety']",[],"#chatgpt Wesley Snipes Demolition Man voice over #robocop the usual suspects of #climateanxiety ""The resolute efforts of countries to reach far-reaching and ambitious climate goals may be pervasive, but the radical changes required to combat climate change may still fall short""  https://t.co/K2yUGlosmU","['#chatgpt', 'Wesley', 'Snipes', 'Demolition', 'Man', 'voice', 'over', '#robocop', 'the', 'usual', 'suspects', 'of', '#climateanxiety', '""', 'The', 'resolute', 'efforts', 'of', 'countries', 'to', 'reach', 'far-reaching', 'and', 'ambitious', 'climate', 'goals', 'may', 'be', 'pervasive', ',', 'but', 'the', 'radical', 'changes', 'required', 'to', 'combat', 'climate', 'change', 'may', 'still', 'fall', 'short', '""', 'https://t.co/K2yUGlosmU']"
1634660914694635520,1634660914694635520,2023-03-12 05:01:47 Malay Peninsula Standard Time,2023-03-12,05:01:47,3555354497,#ChatGPT créé un nouveau jeu proche du #sudoku  https://t.co/gijJINucWu,fr,"['chatgpt', 'sudoku']",[],#ChatGPT created a new game close to #sudoku https://t.co/gijJINucWu,"['#ChatGPT', 'created', 'a', 'new', 'game', 'close', 'to', '#sudoku', 'https://t.co/gijJINucWu']"
1634660905962045440,1634660905962045440,2023-03-12 05:01:45 Malay Peninsula Standard Time,2023-03-12,05:01:45,549973126,Perplexityが優秀すぎてGoogle検索の牙城崩す？Bingのほうが優秀？ #Google #ChatGPT #Perplexity  https://t.co/2uMc2RvzHq  https://t.co/qO7UNwrty3,ja,"['google', 'chatgpt', 'perplexity']",[],Perplexity is too good to break the Google search stronghold? Is Bing better? #Google #ChatGPT #Perplexity https://t.co/2uMc2RvzHq https://t.co/qO7UNwrty3,"['Perplexity', 'is', 'too', 'good', 'to', 'break', 'the', 'Google', 'search', 'stronghold', '?', 'Is', 'Bing', 'better', '?', '#Google', '#ChatGPT', '#Perplexity', 'https://t.co/2uMc2RvzHq', 'https://t.co/qO7UNwrty3']"
1634660764064657408,1634660764064657408,2023-03-12 05:01:11 Malay Peninsula Standard Time,2023-03-12,05:01:11,119185333,"🆕 Nuevo contenido: ""La Aventura de Daniel"", un micro-relato que ha sido creado con 🦾GPT-3, y que incluye Suecia, Zapatero, RMTV, El Málaga, Balaídos. Puedes verlo en detalle en:  https://t.co/jrhyhGE38v #CHATGPT #trendingtopics #GPT3 #ML #creatividad  https://t.co/Om0njp2NP4",es,"['chatgpt', 'trendingtopics', 'gpt3', 'ml', 'creatividad']",[],"🆕 New content: ""La Aventura de Daniel"", a micro-story that has been created with 🦾GPT-3, and that includes Suecia, Zapatero, RMTV, El Málaga, Balaídos. You can see it in detail at: https://t.co/jrhyhGE38v #CHATGPT #trendingtopics #GPT3 #ML #creatividad https://t.co/Om0njp2NP4","['🆕', 'New', 'content', ':', '""', 'La', 'Aventura', 'de', 'Daniel', '""', ',', 'a', 'micro-story', 'that', 'has', 'been', 'created', 'with', '🦾', 'GPT', '-', '3', ',', 'and', 'that', 'includes', 'Suecia', ',', 'Zapatero', ',', 'RMTV', ',', 'El', 'Málaga', ',', 'Balaídos', '.', 'You', 'can', 'see', 'it', 'in', 'detail', 'at', ':', 'https://t.co/jrhyhGE38v', '#CHATGPT', '#trendingtopics', '#GPT3', '#ML', '#creatividad', 'https://t.co/Om0njp2NP4']"
1634660691520147456,1634660691520147456,2023-03-12 05:00:54 Malay Peninsula Standard Time,2023-03-12,05:00:54,1600795899629916160, https://t.co/DmUqEhvIDj  #MikaelaShiffrin #Mikaela87 #ChatGPT,qme,"['mikaelashiffrin', 'mikaela87', 'chatgpt']",[],https://t.co/DmUqEhvIDj  #MikaelaShiffrin #Mikaela87 #ChatGPT,"['https://t.co/DmUqEhvIDj', '#MikaelaShiffrin', '#Mikaela87', '#ChatGPT']"
1634660690928578560,1634660690928578560,2023-03-12 05:00:53 Malay Peninsula Standard Time,2023-03-12,05:00:53,101107945,. Database Sharing explained .  #csharp #Serverless #photo #Linux #Web3 #CryptoNews #BigDatA #IOTA #IoT #Hacking #PyTorch #SETUPLOCKGAMER #NFT #Blockchain #news #programming #AI #ChatGPT #RETROGAMING #Crypto #CyberSecurity #dataScientist #Java #Python #setup #javascript  https://t.co/OWFmqpBbjs,en,"['csharp', 'serverless', 'photo', 'linux', 'web3', 'cryptonews', 'bigdata', 'iota', 'iot', 'hacking', 'pytorch', 'setuplockgamer', 'nft', 'blockchain', 'news', 'programming', 'ai', 'chatgpt', 'retrogaming', 'crypto', 'cybersecurity', 'datascientist', 'java', 'python', 'setup', 'javascript']",[],. Database Sharing explained .  #csharp #Serverless #photo #Linux #Web3 #CryptoNews #BigDatA #IOTA #IoT #Hacking #PyTorch #SETUPLOCKGAMER #NFT #Blockchain #news #programming #AI #ChatGPT #RETROGAMING #Crypto #CyberSecurity #dataScientist #Java #Python #setup #javascript  https://t.co/OWFmqpBbjs,"['.', 'Database', 'Sharing', 'explained', '.', '#csharp', '#Serverless', '#photo', '#Linux', '#Web3', '#CryptoNews', '#BigDatA', '#IOTA', '#IoT', '#Hacking', '#PyTorch', '#SETUPLOCKGAMER', '#NFT', '#Blockchain', '#news', '#programming', '#AI', '#ChatGPT', '#RETROGAMING', '#Crypto', '#CyberSecurity', '#dataScientist', '#Java', '#Python', '#setup', '#javascript', 'https://t.co/OWFmqpBbjs']"
1634660660243050496,1634660660243050496,2023-03-12 05:00:46 Malay Peninsula Standard Time,2023-03-12,05:00:46,1488207800471851012,Wsh j'ai fais buger chat gpt je lui est seulement demander une image d'elle mdr 😂  #ChatGPT #bug #ptdr #no_life  https://t.co/9rZpVodyay,fr,"['chatgpt', 'bug', 'ptdr', 'no_life']",[],Wsh I made bug gpt chat I only ask her for an image of her mdr 😂 #ChatGPT #bug #ptdr #no_life https://t.co/9rZpVodyay,"['Wsh', 'I', 'made', 'bug', 'gpt', 'chat', 'I', 'only', 'ask', 'her', 'for', 'an', 'image', 'of', 'her', 'mdr', '😂', '#ChatGPT', '#bug', '#ptdr', '#no_life', 'https://t.co/9rZpVodyay']"
1634660568580730880,1634660568580730880,2023-03-12 05:00:24 Malay Peninsula Standard Time,2023-03-12,05:00:24,861910163833442304,#ChatGPT is just the beginning of a new AI era!!! 🤖 🎮 Check out our latest blog post for all the updates on future of AI-powered #Twitch &amp; #YouTube video game streamers: :  https://t.co/taQKMcqiZc,en,"['chatgpt', 'twitch', 'youtube']",[],#ChatGPT is just the beginning of a new AI era!!! 🤖 🎮 Check out our latest blog post for all the updates on future of AI-powered #Twitch &amp; #YouTube video game streamers: :  https://t.co/taQKMcqiZc,"['#ChatGPT', 'is', 'just', 'the', 'beginning', 'of', 'a', 'new', 'AI', 'era', '!', '!', '!', '🤖', '🎮', 'Check', 'out', 'our', 'latest', 'blog', 'post', 'for', 'all', 'the', 'updates', 'on', 'future', 'of', 'AI-powered', '#Twitch', '&', '#YouTube', 'video', 'game', 'streamers', ':', ':', 'https://t.co/taQKMcqiZc']"
1634660514822324225,1634658270093737984,2023-03-12 05:00:11 Malay Peninsula Standard Time,2023-03-12,05:00:11,1392058776044425222,@canadaMEMEgod As far as I know @copy_ai was launched way before #ChatGPT but I might be wrong 🤷‍♂️,en,['chatgpt'],"[{'screen_name': 'canadaMEMEgod', 'name': 'justin ~*', 'id': '793905229775310849'}]",@canadaMEMEgod As far as I know @copy_ai was launched way before #ChatGPT but I might be wrong 🤷‍♂️,"['As', 'far', 'as', 'I', 'know', 'was', 'launched', 'way', 'before', '#ChatGPT', 'but', 'I', 'might', 'be', 'wrong', '🤷\u200d♂', '️']"
1634660466583801856,1634660466583801856,2023-03-12 05:00:00 Malay Peninsula Standard Time,2023-03-12,05:00:00,1519342417899569153,New Phishing Scam Targets Users With Fake ChatGPT Platform   https://t.co/p0dE0jtbg5 #phishing #cybersecurity #cyberattack #ChatGPT,en,"['phishing', 'cybersecurity', 'cyberattack', 'chatgpt']",[],New Phishing Scam Targets Users With Fake ChatGPT Platform   https://t.co/p0dE0jtbg5 #phishing #cybersecurity #cyberattack #ChatGPT,"['New', 'Phishing', 'Scam', 'Targets', 'Users', 'With', 'Fake', 'ChatGPT', 'Platform', 'https://t.co/p0dE0jtbg5', '#phishing', '#cybersecurity', '#cyberattack', '#ChatGPT']"
1634660249561858049,1634660249561858048,2023-03-12 04:59:08 Malay Peninsula Standard Time,2023-03-12,04:59:08,4914205574,Una cosa me queda clara: #ChatGPT va a dejar sin trabajo a un enorme número de traductores de artículos científicos...,es,['chatgpt'],[],One thing is clear to me: #ChatGPT is going to put a huge number of translators of scientific articles out of work...,"['One', 'thing', 'is', 'clear', 'to', 'me', ':', '#ChatGPT', 'is', 'going', 'to', 'put', 'a', 'huge', 'number', 'of', 'translators', 'of', 'scientific', 'articles', 'out', 'of', 'work', '...']"
1634660209409896449,1634660209409896448,2023-03-12 04:58:59 Malay Peninsula Standard Time,2023-03-12,04:58:59,708188649955823616,"#ArtificialIntelligence #ChatGPT  Part 7 Fourth, the use of AI in various fields is expected to grow significantly by 2030, with the technology becoming faster, wider in scope, and cheaper.   https://t.co/2y4HYy7Tjy",en,"['artificialintelligence', 'chatgpt']",[],"#ArtificialIntelligence #ChatGPT  Part 7 Fourth, the use of AI in various fields is expected to grow significantly by 2030, with the technology becoming faster, wider in scope, and cheaper.   https://t.co/2y4HYy7Tjy","['#ArtificialIntelligence', '#ChatGPT', 'Part', '7', 'Fourth', ',', 'the', 'use', 'of', 'AI', 'in', 'various', 'fields', 'is', 'expected', 'to', 'grow', 'significantly', 'by', '2030', ',', 'with', 'the', 'technology', 'becoming', 'faster', ',', 'wider', 'in', 'scope', ',', 'and', 'cheaper', '.', 'https://t.co/2y4HYy7Tjy']"
1634659993126334468,1634659993126334464,2023-03-12 04:58:07 Malay Peninsula Standard Time,2023-03-12,04:58:07,1634656903010590720,Here is some more fun with #ChatGPT cross #yugioh  This time I wanted to see what it would say if I asked it to give me a combo that adds Exodia to my hand starting with one card.  New Exodia retrain 👀👀👀  https://t.co/eHcAkVXoHc,en,"['chatgpt', 'yugioh']",[],Here is some more fun with #ChatGPT cross #yugioh  This time I wanted to see what it would say if I asked it to give me a combo that adds Exodia to my hand starting with one card.  New Exodia retrain 👀👀👀  https://t.co/eHcAkVXoHc,"['Here', 'is', 'some', 'more', 'fun', 'with', '#ChatGPT', 'cross', '#yugioh', 'This', 'time', 'I', 'wanted', 'to', 'see', 'what', 'it', 'would', 'say', 'if', 'I', 'asked', 'it', 'to', 'give', 'me', 'a', 'combo', 'that', 'adds', 'Exodia', 'to', 'my', 'hand', 'starting', 'with', 'one', 'card', '.', 'New', 'Exodia', 'retrain', '👀', '👀', '👀', 'https://t.co/eHcAkVXoHc']"
1634659951447605248,1634659951447605248,2023-03-12 04:57:57 Malay Peninsula Standard Time,2023-03-12,04:57:57,1371664505042825216,Why #SVB promises 5B to #ESG and how #ChatGPT response with 3 variables to measure and discover which company going to collapse in the next months.  https://t.co/hTyl73Q224,en,"['svb', 'esg', 'chatgpt']",[],Why #SVB promises 5B to #ESG and how #ChatGPT response with 3 variables to measure and discover which company going to collapse in the next months.  https://t.co/hTyl73Q224,"['Why', '#SVB', 'promises', '5B', 'to', '#ESG', 'and', 'how', '#ChatGPT', 'response', 'with', '3', 'variables', 'to', 'measure', 'and', 'discover', 'which', 'company', 'going', 'to', 'collapse', 'in', 'the', 'next', 'months', '.', 'https://t.co/hTyl73Q224']"
1634659872028389378,1634659872028389376,2023-03-12 04:57:38 Malay Peninsula Standard Time,2023-03-12,04:57:38,258522781,Here ya go - I asked #ChatGPT to explain #Crypto to a 5 year old.🙃  https://t.co/ZIx4oznRax,en,"['chatgpt', 'crypto']",[],Here ya go - I asked #ChatGPT to explain #Crypto to a 5 year old.🙃  https://t.co/ZIx4oznRax,"['Here', 'ya', 'go', '-', 'I', 'asked', '#ChatGPT', 'to', 'explain', '#Crypto', 'to', 'a', '5', 'year', 'old', '.', '🙃', 'https://t.co/ZIx4oznRax']"
