id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634671885500960769,1634671885500960768,2023-03-12 05:45:22 Malay Peninsula Standard Time,2023-03-12,05:45:22,61493465,人工地震の存在は・・・  【質問】人工地震の技術はは存在しますか？  【回答】はい、人工地震の技術は存在します。人工地震とは、地震を意図的に起こす技術のことです。一般的に・・・(続く)  #Chatgptに聞いてみた #chatgpt #人工地震,ja,"['chatgptに聞いてみた', 'chatgpt', '人工地震']",[],"The existence of artificial earthquakes... Question: Do artificial earthquake technologies exist?  Answer: Yes, artificial earthquake technology exists. Artificial earthquakes are technologies that intentionally cause earthquakes. In general... (continued) #Chatgptに聞いてみた #chatgpt #人工地震","['The', 'existence', 'of', 'artificial', 'earthquakes', '...', 'Question', ':', 'Do', 'artificial', 'earthquake', 'technologies', 'exist', '?', 'Answer', ':', 'Yes', ',', 'artificial', 'earthquake', 'technology', 'exists', '.', 'Artificial', 'earthquakes', 'are', 'technologies', 'that', 'intentionally', 'cause', 'earthquakes', '.', 'In', 'general', '...', '(', 'continued', ')', '#Chatgptに聞いてみた', '#chatgpt', '#人工地震']"
1634671791904833538,1634671791904833536,2023-03-12 05:45:00 Malay Peninsula Standard Time,2023-03-12,05:45:00,66153685,Usámos o motor de pesquisa com #IA da #Microsoft:  https://t.co/gMlS27k8tW #Bing #ChatGPT #InteligenciaArtificial  https://t.co/4RV1CmpDNY,pt,"['ia', 'microsoft', 'bing', 'chatgpt', 'inteligenciaartificial']",[],We used the search engine with #IA of #Microsoft: https://t.co/gMlS27k8tW #Bing #ChatGPT #InteligenciaArtificial https://t.co/4RV1CmpDNY,"['We', 'used', 'the', 'search', 'engine', 'with', '#IA', 'of', '#Microsoft', ':', 'https://t.co/gMlS27k8tW', '#Bing', '#ChatGPT', '#InteligenciaArtificial', 'https://t.co/4RV1CmpDNY']"
1634671687265566720,1634671687265566720,2023-03-12 05:44:35 Malay Peninsula Standard Time,2023-03-12,05:44:35,1355490926353735682,When did #ChatGPT predict the markets would crash again? I’m pretty sure it was this week coming up and the swans are lining up for it. 🤔  #StockMarket #Crypto #NFT $USDC,en,"['chatgpt', 'stockmarket', 'crypto', 'nft']",[],When did #ChatGPT predict the markets would crash again? I’m pretty sure it was this week coming up and the swans are lining up for it. 🤔  #StockMarket #Crypto #NFT $USDC,"['When', 'did', '#ChatGPT', 'predict', 'the', 'markets', 'would', 'crash', 'again', '?', 'I', '’', 'm', 'pretty', 'sure', 'it', 'was', 'this', 'week', 'coming', 'up', 'and', 'the', 'swans', 'are', 'lining', 'up', 'for', 'it', '.', '🤔', '#StockMarket', '#Crypto', '#NFT', '$', 'USDC']"
1634671577945059328,1634671577945059328,2023-03-12 05:44:09 Malay Peninsula Standard Time,2023-03-12,05:44:09,1327384934009417728,#MDT #AI #ChatGPT $MDT #HONGKONG #Binance,qme,"['mdt', 'ai', 'chatgpt', 'hongkong', 'binance']",[],#MDT #AI #ChatGPT $MDT #HONGKONG #Binance,"['#MDT', '#AI', '#ChatGPT', '$', 'MDT', '#HONGKONG', '#Binance']"
1634671462815526915,1634671462815526912,2023-03-12 05:43:42 Malay Peninsula Standard Time,2023-03-12,05:43:42,1455917822887010306,#ChatGPT updates to visual… say what?,en,['chatgpt'],[],#ChatGPT updates to visual… say what?,"['#ChatGPT', 'updates', 'to', 'visual', '…', 'say', 'what', '?']"
1634671345593098240,1634657507795783680,2023-03-12 05:43:14 Malay Peninsula Standard Time,2023-03-12,05:43:14,1581268217258967043,@SoC_trilogy Leilan continues the creationist myth trend in Zero temp but with the model text-davinci-003 #ChatGPT #glitchtokens #petertodd #leilan  https://t.co/ucV16nGK18,en,"['chatgpt', 'glitchtokens', 'petertodd', 'leilan']","[{'screen_name': 'SoC_trilogy', 'name': 'Matthew Watkins', 'id': '2956595380'}]",@SoC_trilogy Leilan continues the creationist myth trend in Zero temp but with the model text-davinci-003 #ChatGPT #glitchtokens #petertodd #leilan  https://t.co/ucV16nGK18,"['Leilan', 'continues', 'the', 'creationist', 'myth', 'trend', 'in', 'Zero', 'temp', 'but', 'with', 'the', 'model', 'text-davinci', '-', '003', '#ChatGPT', '#glitchtokens', '#petertodd', '#leilan', 'https://t.co/ucV16nGK18']"
1634671345299603457,1634671345299603456,2023-03-12 05:43:14 Malay Peninsula Standard Time,2023-03-12,05:43:14,1563511792915316738,#MidJourney #OpenAi #GPT #StableDiffusion2 #DallE #ChatGPT join:  https://t.co/rlyimpQw40  #imagine ''  https://t.co/0DByHc9HxM,en,"['midjourney', 'openai', 'gpt', 'stablediffusion2', 'dalle', 'chatgpt', 'imagine']",[],#MidJourney #OpenAi #GPT #StableDiffusion2 #DallE #ChatGPT join:  https://t.co/rlyimpQw40  #imagine ''  https://t.co/0DByHc9HxM,"['#MidJourney', '#OpenAi', '#GPT', '#StableDiffusion2', '#DallE', '#ChatGPT', 'join', ':', 'https://t.co/rlyimpQw40', '#imagine', ""'"", ""'"", 'https://t.co/0DByHc9HxM']"
1634671339780067329,1634671339780067328,2023-03-12 05:43:12 Malay Peninsula Standard Time,2023-03-12,05:43:12,1183832911184891909,"everyone is talking about ChatGPT, did you see our latest post about it? #chatgpt   https://t.co/sNosW4X7eo",en,['chatgpt'],[],"everyone is talking about ChatGPT, did you see our latest post about it? #chatgpt   https://t.co/sNosW4X7eo","['everyone', 'is', 'talking', 'about', 'ChatGPT', ',', 'did', 'you', 'see', 'our', 'latest', 'post', 'about', 'it', '?', '#chatgpt', 'https://t.co/sNosW4X7eo']"
1634671319370301442,1634671319370301440,2023-03-12 05:43:07 Malay Peninsula Standard Time,2023-03-12,05:43:07,1563511792915316738,#MidJourney #OpenAi #GPT #StableDiffusion2 #DallE #ChatGPT join:  https://t.co/rlyimpQw40  #imagine 'Minimalism plains elephants epic-rain-storm sunrise long-shadows inner-illumination raking-light puddles  Join: @MidJourneyAI1 share ur art here: @Midjourney_official'  https://t.co/2TWCgpG06y,en,"['midjourney', 'openai', 'gpt', 'stablediffusion2', 'dalle', 'chatgpt', 'imagine']",[],#MidJourney #OpenAi #GPT #StableDiffusion2 #DallE #ChatGPT join:  https://t.co/rlyimpQw40  #imagine 'Minimalism plains elephants epic-rain-storm sunrise long-shadows inner-illumination raking-light puddles  Join: @MidJourneyAI1 share ur art here: @Midjourney_official'  https://t.co/2TWCgpG06y,"['#MidJourney', '#OpenAi', '#GPT', '#StableDiffusion2', '#DallE', '#ChatGPT', 'join', ':', 'https://t.co/rlyimpQw40', '#imagine', ""'"", 'Minimalism', 'plains', 'elephants', 'epic-rain-storm', 'sunrise', 'long-shadows', 'inner-illumination', 'raking-light', 'puddles', 'Join', ':', 'share', 'ur', 'art', 'here', ':', 'cial', ""'"", 'https://t.co/2TWCgpG06y']"
1634671301452353536,1634671301452353536,2023-03-12 05:43:03 Malay Peninsula Standard Time,2023-03-12,05:43:03,1327384934009417728,#MDT #ChatGPT #AI $MDT #MeasurableDataToken #HONGKONG #WEB3 #agix #fet #ocean #ctxc #nmr #grt #Binance,qme,"['mdt', 'chatgpt', 'ai', 'measurabledatatoken', 'hongkong', 'web3', 'agix', 'fet', 'ocean', 'ctxc', 'nmr', 'grt', 'binance']",[],#MDT #ChatGPT #AI $MDT #MeasurableDataToken #HONGKONG #WEB3 #agix #fet #ocean #ctxc #nmr #grt #Binance,"['#MDT', '#ChatGPT', '#AI', '$', 'MDT', '#MeasurableDataToken', '#HONGKONG', '#WEB3', '#agix', '#fet', '#ocean', '#ctxc', '#nmr', '#grt', '#Binance']"
1634671236209950722,1634671236209950720,2023-03-12 05:42:48 Malay Peninsula Standard Time,2023-03-12,05:42:48,1411660748875567104,Get ready to see GPT-4. Are you excited about that. GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  https://t.co/b7dNbR89zA,en,['chatgpt'],[],Get ready to see GPT-4. Are you excited about that. GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  https://t.co/b7dNbR89zA,"['Get', 'ready', 'to', 'see', 'GPT', '-', '4', '.', 'Are', 'you', 'excited', 'about', 'that', '.', 'GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'https://t.co/b7dNbR89zA']"
1634670946245017600,1634670946245017600,2023-03-12 05:41:38 Malay Peninsula Standard Time,2023-03-12,05:41:38,767684996962410497,GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETER   #chatgpt #GPT4  https://t.co/CUgd65vaXz,en,"['chatgpt', 'chatgpt', 'gpt4']",[],GPT-4 which is 500 Times More powerful than the current #ChatGPT will be Released next week.  The current version of ChatGPT is built on GPT 3.5 with 175 Billion Machine Learning Parameters.  But GPT-4 has 100 TRILLION ML PARAMETER   #chatgpt #GPT4  https://t.co/CUgd65vaXz,"['GPT', '-', '4', 'which', 'is', '500', 'Times', 'More', 'powerful', 'than', 'the', 'current', '#ChatGPT', 'will', 'be', 'Released', 'next', 'week', '.', 'The', 'current', 'version', 'of', 'ChatGPT', 'is', 'built', 'on', 'GPT', '3.5', 'with', '175', 'Billion', 'Machine', 'Learning', 'Parameters', '.', 'But', 'GPT', '-', '4', 'has', '100', 'TRILLION', 'ML', 'PARAMETER', '#chatgpt', '#GPT4', 'https://t.co/CUgd65vaXz']"
1634670820462325760,1634663880998944768,2023-03-12 05:41:08 Malay Peninsula Standard Time,2023-03-12,05:41:08,1534914382592757760,"there's so much easy money to be made! as if by *magic*. things like #cryptocurrencies and the @OpenAI / #ChatGPT stuff are like the modern-day, technological equivalents of the Philosopher's Stone: miraculous devices that work overnight miracles and ""create wealth"".  (cont'd)",en,"['cryptocurrencies', 'chatgpt']",[],"there's so much easy money to be made! as if by *magic*. things like #cryptocurrencies and the @OpenAI / #ChatGPT stuff are like the modern-day, technological equivalents of the Philosopher's Stone: miraculous devices that work overnight miracles and ""create wealth"".  (cont'd)","[""there's"", 'so', 'much', 'easy', 'money', 'to', 'be', 'made', '!', 'as', 'if', 'by', '*', 'magic', '*', '.', 'things', 'like', '#cryptocurrencies', 'and', 'the', '/', '#ChatGPT', 'stuff', 'are', 'like', 'the', 'modern-day', ',', 'technological', 'equivalents', 'of', 'the', ""Philosopher's"", 'Stone', ':', 'miraculous', 'devices', 'that', 'work', 'overnight', 'miracles', 'and', '""', 'create', 'wealth', '""', '.', '(', ""cont'd"", ')']"
1634670789348802561,1634670789348802560,2023-03-12 05:41:01 Malay Peninsula Standard Time,2023-03-12,05:41:01,8071902,Get ready to meet the #ChatGPT clones. A tidal wave of bots is on its way.  https://t.co/q32l8zCN6R #AI  https://t.co/r50v9QE1FZ,en,"['chatgpt', 'ai']",[],Get ready to meet the #ChatGPT clones. A tidal wave of bots is on its way.  https://t.co/q32l8zCN6R #AI  https://t.co/r50v9QE1FZ,"['Get', 'ready', 'to', 'meet', 'the', '#ChatGPT', 'clones', '.', 'A', 'tidal', 'wave', 'of', 'bots', 'is', 'on', 'its', 'way', '.', 'https://t.co/q32l8zCN6R', '#AI', 'https://t.co/r50v9QE1FZ']"
1634670590190665731,1634670590190665728,2023-03-12 05:40:14 Malay Peninsula Standard Time,2023-03-12,05:40:14,2307822579,"""Sumplete"", juego matemático creado con #ChatGPT. Pide a los jugadores que tachen los números en una cuadrícula de forma que la suma de cada fila y columna corresponda a los totales indicados a la derecha y en la zona baja del diseño.  https://t.co/I9tam7C2at",es,['chatgpt'],[],"""Sumplete"", a mathematical game created with #ChatGPT. Ask players to cross out the numbers on a grid so that the sum of each row and column corresponds to the totals indicated on the right and at the bottom of the layout.  https://t.co/I9tam7C2at","['""', 'Sumplete', '""', ',', 'a', 'mathematical', 'game', 'created', 'with', '#ChatGPT', '.', 'Ask', 'players', 'to', 'cross', 'out', 'the', 'numbers', 'on', 'a', 'grid', 'so', 'that', 'the', 'sum', 'of', 'each', 'row', 'and', 'column', 'corresponds', 'to', 'the', 'totals', 'indicated', 'on', 'the', 'right', 'and', 'at', 'the', 'bottom', 'of', 'the', 'layout', '.', 'https://t.co/I9tam7C2at']"
1634670530212012035,1634670530212012032,2023-03-12 05:39:59 Malay Peninsula Standard Time,2023-03-12,05:39:59,150934795,"Your Code with #ChatGPT: How to Use it Effectively  🎥 Dave's Garage | Feb 9, 2023  https://t.co/KcfeDdMWUv",en,['chatgpt'],[],"Your Code with #ChatGPT: How to Use it Effectively  🎥 Dave's Garage | Feb 9, 2023  https://t.co/KcfeDdMWUv","['Your', 'Code', 'with', '#ChatGPT', ':', 'How', 'to', 'Use', 'it', 'Effectively', '🎥', ""Dave's"", 'Garage', '|', 'Feb', '9', ',', '2023', 'https://t.co/KcfeDdMWUv']"
1634670505910476801,1634670505910476800,2023-03-12 05:39:53 Malay Peninsula Standard Time,2023-03-12,05:39:53,1351886780908228608,惜しい #会話 #ChatGPT  https://t.co/VUcDxKbHVi,ja,"['会話', 'chatgpt']",[],Sorry #会話 #ChatGPT https://t.co/VUcDxKbHVi,"['Sorry', '#会話', '#ChatGPT', 'https://t.co/VUcDxKbHVi']"
1634670482208243715,1624381341675692032,2023-03-12 05:39:48 Malay Peninsula Standard Time,2023-03-12,05:39:48,1625216607055118338,@snapsearch_app Same! But I'll use #chatgpt through #chatgod whereas every bots bring various answers accordingly to their domain expertize.,en,"['chatgpt', 'chatgod']","[{'screen_name': 'snapsearch_app', 'name': 'Snap Search', 'id': '1155367297445294080'}]",@snapsearch_app Same! But I'll use #chatgpt through #chatgod whereas every bots bring various answers accordingly to their domain expertize.,"['Same', '!', 'But', ""I'll"", 'use', '#chatgpt', 'through', '#chatgod', 'whereas', 'every', 'bots', 'bring', 'various', 'answers', 'accordingly', 'to', 'their', 'domain', 'expertize', '.']"
1634670463581405184,1634670463581405184,2023-03-12 05:39:43 Malay Peninsula Standard Time,2023-03-12,05:39:43,2811834632,"A small parameter of #ChatGPT4, known as visual #ChatGPT by #Microsoft  Awesome things are happening. #letsconnect #chatgpt3  https://t.co/mFf0h0Yc1C",en,"['chatgpt4', 'chatgpt', 'microsoft', 'letsconnect', 'chatgpt3']",[],"A small parameter of #ChatGPT4, known as visual #ChatGPT by #Microsoft  Awesome things are happening. #letsconnect #chatgpt3  https://t.co/mFf0h0Yc1C","['A', 'small', 'parameter', 'of', '#ChatGPT4', ',', 'known', 'as', 'visual', '#ChatGPT', 'by', '#Microsoft', 'Awesome', 'things', 'are', 'happening', '.', '#letsconnect', '#chatgpt3', 'https://t.co/mFf0h0Yc1C']"
1634670383486967810,1634623417889484800,2023-03-12 05:39:24 Malay Peninsula Standard Time,2023-03-12,05:39:24,3274754580,@1kashef من عشقم این بود آخر شب اینجا رو همین هشتگ #ChatGPT بزنم و بخونم، از دست این اسلام ماسک اینک فعلا خراب شده!,fa,['chatgpt'],"[{'screen_name': '1kashef', 'name': 'رضا کاشف', 'id': '837535433340801024'}]","@1kashef my love was to hit and read #ChatGPT the hashtag at the end of the night, from the hands of this Mask Islam is now ruined!","['my', 'love', 'was', 'to', 'hit', 'and', 'read', '#ChatGPT', 'the', 'hashtag', 'at', 'the', 'end', 'of', 'the', 'night', ',', 'from', 'the', 'hands', 'of', 'this', 'Mask', 'Islam', 'is', 'now', 'ruined', '!']"
