id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1635409869980471296,1635409869980471296,2023-03-14 06:37:52 Malay Peninsula Standard Time,2023-03-14,06:37:52,923592933051285505,Chat GPT先生があひるCLUB歌を作ってくれました。  #あひるCLUB #ChatGPT  https://t.co/meTgAuj18M,ja,"['あひるclub', 'chatgpt']",[],Chat GPT made a duck club song.  #あひるCLUB #ChatGPT https://t.co/meTgAuj18M,"['Chat', 'GPT', 'made', 'a', 'duck', 'club', 'song', '.', '#あひるCLUB', '#ChatGPT', 'https://t.co/meTgAuj18M']"
1635409836962910209,1635409836962910208,2023-03-14 06:37:44 Malay Peninsula Standard Time,2023-03-14,06:37:44,1275890497811144705,"Take some notes Respawn Entertainment.   ""They're taken rrr' jobs!""  Please like, share, and follow.   Twitch link in bio.  #apexlegends #chatgpt #artificialintelligence #gamingnews #respawnentertainment #eaplay #apexlegendsclips #gamingclips #twitchclips #callofduty  https://t.co/dFI3HyKca9",en,"['apexlegends', 'chatgpt', 'artificialintelligence', 'gamingnews', 'respawnentertainment', 'eaplay', 'apexlegendsclips', 'gamingclips', 'twitchclips', 'callofduty']",[],"Take some notes Respawn Entertainment.   ""They're taken rrr' jobs!""  Please like, share, and follow.   Twitch link in bio.  #apexlegends #chatgpt #artificialintelligence #gamingnews #respawnentertainment #eaplay #apexlegendsclips #gamingclips #twitchclips #callofduty  https://t.co/dFI3HyKca9","['Take', 'some', 'notes', 'Respawn', 'Entertainment', '.', '""', ""They're"", 'taken', 'rrr', ""'"", 'jobs', '!', '""', 'Please', 'like', ',', 'share', ',', 'and', 'follow', '.', 'Twitch', 'link', 'in', 'bio', '.', '#apexlegends', '#chatgpt', '#artificialintelligence', '#gamingnews', '#respawnentertainment', '#eaplay', '#apexlegendsclips', '#gamingclips', '#twitchclips', '#callofduty', 'https://t.co/dFI3HyKca9']"
1635409809540526085,1635409798979293184,2023-03-14 06:37:37 Malay Peninsula Standard Time,2023-03-14,06:37:37,298812620,"Vende humo de turno, investiga el mercado y el costo de vida , prueba pedir lo que crees que puedes obtener, pero sobretodo no te compares con otros enfócate en buscar lo que tu crees merecer, pero investiga y lee, sobre todo lee mucho y vuelve a leer o preguntale a #ChatGPT",es,['chatgpt'],[],"Sell smoke on duty, research the market and the cost of living, try to ask for what you think you can get, but above all do not compare yourself with others focus on looking for what you think you deserve, but research and read, especially read a lot and read again or ask #ChatGPT","['Sell', 'smoke', 'on', 'duty', ',', 'research', 'the', 'market', 'and', 'the', 'cost', 'of', 'living', ',', 'try', 'to', 'ask', 'for', 'what', 'you', 'think', 'you', 'can', 'get', ',', 'but', 'above', 'all', 'do', 'not', 'compare', 'yourself', 'with', 'others', 'focus', 'on', 'looking', 'for', 'what', 'you', 'think', 'you', 'deserve', ',', 'but', 'research', 'and', 'read', ',', 'especially', 'read', 'a', 'lot', 'and', 'read', 'again', 'or', 'ask', '#ChatGPT']"
1635409748798640128,1635409748798640128,2023-03-14 06:37:23 Malay Peninsula Standard Time,2023-03-14,06:37:23,532825903,Chat GPTに「Setsunai」という単語を流行らせるほう法を聞いてみた #Setsunai #SetsunaiEDMはいいぞ #SetsunaiRockはいいぞ #ChatGPT  https://t.co/GZln4auhg2,ja,"['setsunai', 'setsunaiedmはいいぞ', 'setsunairockはいいぞ', 'chatgpt']",[],"We asked Chat GPT how to make the word ""Setsunai"" popular#Setsunai #SetsunaiEDMはいいぞ #SetsunaiRockはいいぞ #ChatGPT https://t.co/GZln4auhg2","['We', 'asked', 'Chat', 'GPT', 'how', 'to', 'make', 'the', 'word', '""', 'Setsunai', '""', 'popular', '#Setsunai', '#SetsunaiEDMはいいぞ', '#SetsunaiRockはいいぞ', '#ChatGPT', 'https://t.co/GZln4auhg2']"
1635409719186825216,1635409719186825216,2023-03-14 06:37:16 Malay Peninsula Standard Time,2023-03-14,06:37:16,297316043,#GeneralMotors planche sur un assistant vocal dopé à #ChatGPT :  https://t.co/1GC3nHlLtw,fr,"['generalmotors', 'chatgpt']",[],#GeneralMotors is working on a voice assistant doped with #ChatGPT: https://t.co/1GC3nHlLtw,"['#GeneralMotors', 'is', 'working', 'on', 'a', 'voice', 'assistant', 'doped', 'with', '#ChatGPT', ':', 'https://t.co/1GC3nHlLtw']"
1635409688190918658,1635409688190918656,2023-03-14 06:37:08 Malay Peninsula Standard Time,2023-03-14,06:37:08,1603429026760359937,chatGPTとかAIの話題を追うと、進化が早すぎて追いつかない。英語も出てくる。自分が情けなくなる。でも、あなたのお客様は誰ですか？AI詳しい人？AI知らない人がお客様ですよね？お客様に向けて行動していこ  #AI  #進化早すぎ  #ChatGPT,ja,"['ai', '進化早すぎ', 'chatgpt']",[],"If you follow the topic of chatGPT and AI, it is evolving too fast to keep up. English also comes out. I feel sorry for myself. But who are your customers? Someone who is familiar with AI? People who don't know AI are customers, right? Take action for your customers #AI #進化早すぎ #ChatGPT","['If', 'you', 'follow', 'the', 'topic', 'of', 'chatGPT', 'and', 'AI', ',', 'it', 'is', 'evolving', 'too', 'fast', 'to', 'keep', 'up', '.', 'English', 'also', 'comes', 'out', '.', 'I', 'feel', 'sorry', 'for', 'myself', '.', 'But', 'who', 'are', 'your', 'customers', '?', 'Someone', 'who', 'is', 'familiar', 'with', 'AI', '?', 'People', 'who', ""don't"", 'know', 'AI', 'are', 'customers', ',', 'right', '?', 'Take', 'action', 'for', 'your', 'customers', '#AI', '#進化早すぎ', '#ChatGPT']"
1635409563536207872,1635409563536207872,2023-03-14 06:36:39 Malay Peninsula Standard Time,2023-03-14,06:36:39,1615420070162796554,"look, we love AI stuff too, but how about just putting physical buttons back in car interiors? 🚗  #chatgpt #ClickClackGiveUsButtonsBack #LetUsPressThings   https://t.co/XEkvqWTlJH",en,"['chatgpt', 'clickclackgiveusbuttonsback', 'letuspressthings']",[],"look, we love AI stuff too, but how about just putting physical buttons back in car interiors? 🚗  #chatgpt #ClickClackGiveUsButtonsBack #LetUsPressThings   https://t.co/XEkvqWTlJH","['look', ',', 'we', 'love', 'AI', 'stuff', 'too', ',', 'but', 'how', 'about', 'just', 'putting', 'physical', 'buttons', 'back', 'in', 'car', 'interiors', '?', '🚗', '#chatgpt', '#ClickClackGiveUsButtonsBack', '#LetUsPressThings', 'https://t.co/XEkvqWTlJH']"
1635409176422936576,1635409176422936576,2023-03-14 06:35:06 Malay Peninsula Standard Time,2023-03-14,06:35:06,1558951502928117760,Nuovo #tiktok su #alessiabot   https://t.co/UgIst2bSjx  #intramind #goddino #alessiabot #chatbot #whatsapp #whatsappbot #filtro #vogliofaretiktok #howidothings #chatgpt #ai,it,"['tiktok', 'alessiabot', 'intramind', 'goddino', 'alessiabot', 'chatbot', 'whatsapp', 'whatsappbot', 'filtro', 'vogliofaretiktok', 'howidothings', 'chatgpt', 'ai']",[],New #tiktok on #alessiabot https://t.co/UgIst2bSjx #intramind #goddino #alessiabot #chatbot #whatsapp #whatsappbot #filtro #vogliofaretiktok #howidothings #chatgpt #ai,"['New', '#tiktok', 'on', '#alessiabot', 'https://t.co/UgIst2bSjx', '#intramind', '#goddino', '#alessiabot', '#chatbot', '#whatsapp', '#whatsappbot', '#filtro', '#vogliofaretiktok', '#howidothings', '#chatgpt', '#ai']"
1635409150229225474,1635409150229225472,2023-03-14 06:35:00 Malay Peninsula Standard Time,2023-03-14,06:35:00,14240557,"Hay que revisar el uso de los asistentes virtuales, como el #ChatGPT, y regular sus consecuencias jurídicas. Evaluar su funcionamiento, costes, ventajas, inconvenientes. Hasta ahora sólo conocemos una perspectiva “rosada” de esta #inteligenciaartificial:  https://t.co/9yRBQfd0tu  https://t.co/lzKR6ofTYf",es,"['chatgpt', 'inteligenciaartificial']",[],"The use of virtual assistants, such as #ChatGPT, must be reviewed and their legal consequences regulated. Evaluate its operation, costs, advantages, disadvantages. So far we know only one ""pink"" perspective of this #inteligenciaartificial: https://t.co/9yRBQfd0tu https://t.co/lzKR6ofTYf","['The', 'use', 'of', 'virtual', 'assistants', ',', 'such', 'as', '#ChatGPT', ',', 'must', 'be', 'reviewed', 'and', 'their', 'legal', 'consequences', 'regulated', '.', 'Evaluate', 'its', 'operation', ',', 'costs', ',', 'advantages', ',', 'disadvantages', '.', 'So', 'far', 'we', 'know', 'only', 'one', '""', 'pink', '""', 'perspective', 'of', 'this', '#inteligenciaartificial', ':', 'https://t.co/9yRBQfd0tu', 'https://t.co/lzKR6ofTYf']"
1635409149163982848,1635409149163982848,2023-03-14 06:35:00 Malay Peninsula Standard Time,2023-03-14,06:35:00,148577986,"El #ChatGPT tiene implicaciones en la sociedad, la educación, la desinformación, los derechos de propiedad intelectual y los puestos de trabajo. #AprenderDeTIC",es,"['chatgpt', 'aprenderdetic']",[],"The #ChatGPT has implications for society, education, misinformation, intellectual property rights and jobs. #AprenderDeTIC","['The', '#ChatGPT', 'has', 'implications', 'for', 'society', ',', 'education', ',', 'misinformation', ',', 'intellectual', 'property', 'rights', 'and', 'jobs', '.', '#AprenderDeTIC']"
1635409104981172227,1635409104981172224,2023-03-14 06:34:49 Malay Peninsula Standard Time,2023-03-14,06:34:49,1492936001127215104,"Since a new bank bailout in the US could be imminent, crypto prices are exploding. Why is Bitcoin up? #BTC #Bitcoin #CryptoNews #cryptomarket #ChatGPT #openai Sentiment Result : Positive @crypto_talkies  https://t.co/MwyGE2MMda",en,"['btc', 'bitcoin', 'cryptonews', 'cryptomarket', 'chatgpt', 'openai']",[],"Since a new bank bailout in the US could be imminent, crypto prices are exploding. Why is Bitcoin up? #BTC #Bitcoin #CryptoNews #cryptomarket #ChatGPT #openai Sentiment Result : Positive @crypto_talkies  https://t.co/MwyGE2MMda","['Since', 'a', 'new', 'bank', 'bailout', 'in', 'the', 'US', 'could', 'be', 'imminent', ',', 'crypto', 'prices', 'are', 'exploding', '.', 'Why', 'is', 'Bitcoin', 'up', '?', '#BTC', '#Bitcoin', '#CryptoNews', '#cryptomarket', '#ChatGPT', '#openai', 'Sentiment', 'Result', ':', 'Positive', 'https://t.co/MwyGE2MMda']"
1635409009196036097,1635409009196036096,2023-03-14 06:34:26 Malay Peninsula Standard Time,2023-03-14,06:34:26,178373080,"„Das wichtigste für die Menschheit ist die Entwicklung von Fähigkeiten wie Empathie, Zusammenarbeit und Kreativität. Nur so kann die Zukunft der Menschheit positiv gestaltet werden!“, #ChatGPT auf die Frage nach zurückgehender absoluter Intelligenz bei den Menschen",de,['chatgpt'],[],"""The most important thing for humanity is the development of skills such as empathy, collaboration and creativity. Only in this way can the future of humanity be shaped positively!"" #ChatGPT to the question of declining absolute intelligence among humans.","['""', 'The', 'most', 'important', 'thing', 'for', 'humanity', 'is', 'the', 'development', 'of', 'skills', 'such', 'as', 'empathy', ',', 'collaboration', 'and', 'creativity', '.', 'Only', 'in', 'this', 'way', 'can', 'the', 'future', 'of', 'humanity', 'be', 'shaped', 'positively', '!', '""', '#ChatGPT', 'to', 'the', 'question', 'of', 'declining', 'absolute', 'intelligence', 'among', 'humans', '.']"
1635408921866428417,1635408921866428416,2023-03-14 06:34:06 Malay Peninsula Standard Time,2023-03-14,06:34:06,1519438044117491714,"""The only way to do great work is to love what you do."" - Steve Jobs  Quote recommended by ChatGPT 😍 #ChatGPT #quotes #inspirational #SteveJobs",en,"['chatgpt', 'quotes', 'inspirational', 'stevejobs']",[],"""The only way to do great work is to love what you do."" - Steve Jobs  Quote recommended by ChatGPT 😍 #ChatGPT #quotes #inspirational #SteveJobs","['""', 'The', 'only', 'way', 'to', 'do', 'great', 'work', 'is', 'to', 'love', 'what', 'you', 'do', '.', '""', '-', 'Steve', 'Jobs', 'Quote', 'recommended', 'by', 'ChatGPT', '😍', '#ChatGPT', '#quotes', '#inspirational', '#SteveJobs']"
1635408890061033473,1635367166903218176,2023-03-14 06:33:58 Malay Peninsula Standard Time,2023-03-14,06:33:58,504556229,@Moonlightshad1 Cerasa:”il 90% dei lettori ha riconosciuto l’articolo di #ChatGPT; la differenza principale è ovviamente la schematicità “. E invece l’aveva scritto lui ;),it,['chatgpt'],"[{'screen_name': 'Moonlightshad1', 'name': 'Cristina Correani', 'id': '432516884'}]","@Moonlightshad1 Cerasa: ""90% of readers recognized the #ChatGPT article; The main difference is obviously the schematicity."" And instead he had written it ;)","['Cerasa', ':', '""', '90', '%', 'of', 'readers', 'recognized', 'the', '#ChatGPT', 'article', ';', 'The', 'main', 'difference', 'is', 'obviously', 'the', 'schematicity', '.', '""', 'And', 'instead', 'he', 'had', 'written', 'it', ';)']"
1635408830493515779,1635408830493515776,2023-03-14 06:33:44 Malay Peninsula Standard Time,2023-03-14,06:33:44,701935584521101312,Die Schönheit der Dunkelheit (1)  #ChatGPT #Poesie #Gedicht #KI #Künstliche #Kunst #German #Deutsch #Nacht #Schön #Dunkel  https://t.co/yQXUGvSwGr,de,"['chatgpt', 'poesie', 'gedicht', 'ki', 'künstliche', 'kunst', 'german', 'deutsch', 'nacht', 'schön', 'dunkel']",[],The Beauty of Darkness (1) #ChatGPT #Poesie #Gedicht #KI #Künstliche #Kunst #German #German #Nacht #Schön #Dunkel https://t.co/yQXUGvSwGr,"['The', 'Beauty', 'of', 'Darkness', '(', '1', ')', '#ChatGPT', '#Poesie', '#Gedicht', '#KI', '#Künstliche', '#Kunst', '#German', '#German', '#Nacht', '#Schön', '#Dunkel', 'https://t.co/yQXUGvSwGr']"
1635408756598005761,1635408756598005760,2023-03-14 06:33:26 Malay Peninsula Standard Time,2023-03-14,06:33:26,1155145640,Microsoft spent hundreds of millions of dollars on a ChatGPT supercomputer 🤖 #Microsoft #ChatGPT #Supercomputer #AI #Tech   https://t.co/VMGgF3bJl3,en,"['microsoft', 'chatgpt', 'supercomputer', 'ai', 'tech']",[],Microsoft spent hundreds of millions of dollars on a ChatGPT supercomputer 🤖 #Microsoft #ChatGPT #Supercomputer #AI #Tech   https://t.co/VMGgF3bJl3,"['Microsoft', 'spent', 'hundreds', 'of', 'millions', 'of', 'dollars', 'on', 'a', 'ChatGPT', 'supercomputer', '🤖', '#Microsoft', '#ChatGPT', '#Supercomputer', '#AI', '#Tech', 'https://t.co/VMGgF3bJl3']"
1635408720913141760,1635408720913141760,2023-03-14 06:33:18 Malay Peninsula Standard Time,2023-03-14,06:33:18,1408875681379926018,Alala ... #ChatGPT ce n'est qu'un outil. Un peu comme un hachoir mécanique : il n'en sort que ce que tu y as mis. Mais ca me fait bien hurler de rire  https://t.co/pWuwD7HG5h,fr,['chatgpt'],[],Alala... #ChatGPT it's just a tool. A bit like a mechanical chopper: it only comes out what you put in it. But it makes me howl with laughter https://t.co/pWuwD7HG5h,"['Alala', '...', '#ChatGPT', ""it's"", 'just', 'a', 'tool', '.', 'A', 'bit', 'like', 'a', 'mechanical', 'chopper', ':', 'it', 'only', 'comes', 'out', 'what', 'you', 'put', 'in', 'it', '.', 'But', 'it', 'makes', 'me', 'howl', 'with', 'laughter', 'https://t.co/pWuwD7HG5h']"
1635408575706144770,1635408575706144768,2023-03-14 06:32:43 Malay Peninsula Standard Time,2023-03-14,06:32:43,2687097204,#WeatherUpdate #Karachi #Khi #TempUpdate #Sunrise #Sunset #HourlyUpdate Sunrise: 06:42 AM Sunset: 06:39 PM Current Temp: 23 C Humidity: 78 % Wind Speed: 11.124  km/hr Status: Clouds 2023-03-14 03:32 AM Generated based on instructions from #chatgpt #openAI,en,"['weatherupdate', 'karachi', 'khi', 'tempupdate', 'sunrise', 'sunset', 'hourlyupdate', 'chatgpt', 'openai']",[],#WeatherUpdate #Karachi #Khi #TempUpdate #Sunrise #Sunset #HourlyUpdate Sunrise: 06:42 AM Sunset: 06:39 PM Current Temp: 23 C Humidity: 78 % Wind Speed: 11.124  km/hr Status: Clouds 2023-03-14 03:32 AM Generated based on instructions from #chatgpt #openAI,"['#WeatherUpdate', '#Karachi', '#Khi', '#TempUpdate', '#Sunrise', '#Sunset', '#HourlyUpdate', 'Sunrise', ':', '06:42', 'AM', 'Sunset', ':', '06:39', 'PM', 'Current', 'Temp', ':', '23', 'C', 'Humidity', ':', '78', '%', 'Wind', 'Speed', ':', '11.124', 'km', '/', 'hr', 'Status', ':', 'Clouds', '2023-03-', '14', '03:32', 'AM', 'Generated', 'based', 'on', 'instructions', 'from', '#chatgpt', '#openAI']"
1635408468025790471,1635408468025790464,2023-03-14 06:32:17 Malay Peninsula Standard Time,2023-03-14,06:32:17,2687097204,#WeatherUpdate #Islamabad #Isb #Pakistan #TempUpdate #Sunrise #Sunset #HourlyUpdate Sunrise: 06:20 AM Sunset: 06:13 PM Current Temp: 18 C Humidity: 60 % Wind Speed: 7.812  km/hr Status: Clear 2023-03-14 03:32 AM Generated based on instructions from #chatgpt #openAI,en,"['weatherupdate', 'islamabad', 'isb', 'pakistan', 'tempupdate', 'sunrise', 'sunset', 'hourlyupdate', 'chatgpt', 'openai']",[],#WeatherUpdate #Islamabad #Isb #Pakistan #TempUpdate #Sunrise #Sunset #HourlyUpdate Sunrise: 06:20 AM Sunset: 06:13 PM Current Temp: 18 C Humidity: 60 % Wind Speed: 7.812  km/hr Status: Clear 2023-03-14 03:32 AM Generated based on instructions from #chatgpt #openAI,"['#WeatherUpdate', '#Islamabad', '#Isb', '#Pakistan', '#TempUpdate', '#Sunrise', '#Sunset', '#HourlyUpdate', 'Sunrise', ':', '06:20', 'AM', 'Sunset', ':', '06:13', 'PM', 'Current', 'Temp', ':', '18', 'C', 'Humidity', ':', '60', '%', 'Wind', 'Speed', ':', '7.812', 'km', '/', 'hr', 'Status', ':', 'Clear', '2023-03-', '14', '03:32', 'AM', 'Generated', 'based', 'on', 'instructions', 'from', '#chatgpt', '#openAI']"
1635408448413220865,1635408448413220864,2023-03-14 06:32:13 Malay Peninsula Standard Time,2023-03-14,06:32:13,16168276,"AI is here to stay. Adapt to win, ignore to lose. There's, however, 2 problems to solve in order to create AI Writing that sells. Solutions here:  https://t.co/QH3Qm9zkSh  #aiwriting #aiforbusiness #chatgpt  https://t.co/kGy9SFp2ur",en,"['aiwriting', 'aiforbusiness', 'chatgpt']",[],"AI is here to stay. Adapt to win, ignore to lose. There's, however, 2 problems to solve in order to create AI Writing that sells. Solutions here:  https://t.co/QH3Qm9zkSh  #aiwriting #aiforbusiness #chatgpt  https://t.co/kGy9SFp2ur","['AI', 'is', 'here', 'to', 'stay', '.', 'Adapt', 'to', 'win', ',', 'ignore', 'to', 'lose', '.', ""There's"", ',', 'however', ',', '2', 'problems', 'to', 'solve', 'in', 'order', 'to', 'create', 'AI', 'Writing', 'that', 'sells', '.', 'Solutions', 'here', ':', 'https://t.co/QH3Qm9zkSh', '#aiwriting', '#aiforbusiness', '#chatgpt', 'https://t.co/kGy9SFp2ur']"
1635408433544597504,1635408433544597504,2023-03-14 06:32:09 Malay Peninsula Standard Time,2023-03-14,06:32:09,789909025492205568,¡Un adelanto al nuevo #chatgpt4 que se lanzará esta semana! 🔥  #AI #AGI #GenerativeAI #chatgpt  https://t.co/hUZFPlODhE,es,"['chatgpt4', 'ai', 'agi', 'generativeai', 'chatgpt']",[],A preview of the new #chatgpt4 that will be released this week! 🔥 #AI #AGI #GenerativeAI #chatgpt https://t.co/hUZFPlODhE,"['A', 'preview', 'of', 'the', 'new', '#chatgpt4', 'that', 'will', 'be', 'released', 'this', 'week', '!', '🔥', '#AI', '#AGI', '#GenerativeAI', '#chatgpt', 'https://t.co/hUZFPlODhE']"
1635408422329024513,1635408422329024512,2023-03-14 06:32:06 Malay Peninsula Standard Time,2023-03-14,06:32:06,1527024587426660352,仕事で使ってます。 話題の #chatGPT  ・ 相手に譲歩して欲しいメール雛形 ・PPTのタイトル、まとめ ・チームメンバーの面談シートのコメント ・来期実行計画の文章  指示の雛形をメモ帳に書いておいて、 コピペが超便利。  #AI #文章術  #新年度,ja,"['chatgpt', 'ai', '文章術', '新年度']",[],"I use it at work. Topical #chatGPT ・ Email template that you want the other party to concede ・ PPT title, summary ・ Comments on team members' interview sheets ・ Text of next fiscal year's action plan Write the template of instructions on a notepad, Copy and paste is super convenient.  #AI #文章術 #新年度","['I', 'use', 'it', 'at', 'work', '.', 'Topical', '#chatGPT', '・', 'Email', 'template', 'that', 'you', 'want', 'the', 'other', 'party', 'to', 'concede', '・', 'PPT', 'title', ',', 'summary', '・', 'Comments', 'on', 'team', 'members', ""'"", 'interview', 'sheets', '・', 'Text', 'of', 'next', 'fiscal', ""year's"", 'action', 'plan', 'Write', 'the', 'template', 'of', 'instructions', 'on', 'a', 'notepad', ',', 'Copy', 'and', 'paste', 'is', 'super', 'convenient', '.', '#AI', '#文章術', '#新年度']"
