id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1635021953982681093,1635021953982681088,2023-03-13 04:56:25 Malay Peninsula Standard Time,2023-03-13,04:56:25,1493195044895039490,"""I don't always follow recipes, but when I do, I make sure to add my own special ingredient: chaos.""  #ChatGPT #art #illustration #digitalillustration #digitalarts #AIArtwork #womboart #wombo #digitalart #AIart #ComicArt #generativeart  https://t.co/2Amk6ICRwd",en,"['chatgpt', 'art', 'illustration', 'digitalillustration', 'digitalarts', 'aiartwork', 'womboart', 'wombo', 'digitalart', 'aiart', 'comicart', 'generativeart']",[],"""I don't always follow recipes, but when I do, I make sure to add my own special ingredient: chaos.""  #ChatGPT #art #illustration #digitalillustration #digitalarts #AIArtwork #womboart #wombo #digitalart #AIart #ComicArt #generativeart  https://t.co/2Amk6ICRwd","['""', 'I', ""don't"", 'always', 'follow', 'recipes', ',', 'but', 'when', 'I', 'do', ',', 'I', 'make', 'sure', 'to', 'add', 'my', 'own', 'special', 'ingredient', ':', 'chaos', '.', '""', '#ChatGPT', '#art', '#illustration', '#digitalillustration', '#digitalarts', '#AIArtwork', '#womboart', '#wombo', '#digitalart', '#AIart', '#ComicArt', '#generativeart', 'https://t.co/2Amk6ICRwd']"
1635021796549496838,1635021796549496832,2023-03-13 04:55:48 Malay Peninsula Standard Time,2023-03-13,04:55:48,1393416454511501312,Como usar chat gpt  como creador de contenido en Youtube.    https://t.co/si6mPtu7eW  #chatgpt #ChatGPTforTwitter #comousarchatgpt #youtube #CreadoraDeContenido #creadordecontenido #youtuber #gaming #videojuegos #TwitchStreamers,es,"['chatgpt', 'chatgptfortwitter', 'comousarchatgpt', 'youtube', 'creadoradecontenido', 'creadordecontenido', 'youtuber', 'gaming', 'videojuegos', 'twitchstreamers']",[],How to use gpt chat as a content creator on Youtube.    https://t.co/si6mPtu7eW #chatgpt #ChatGPTforTwitter #comousarchatgpt #youtube #CreadoraDeContenido #creadordecontenido #youtuber #gaming #videojuegos #TwitchStreamers,"['How', 'to', 'use', 'gpt', 'chat', 'as', 'a', 'content', 'creator', 'on', 'Youtube', '.', 'https://t.co/si6mPtu7eW', '#chatgpt', '#ChatGPTforTwitter', '#comousarchatgpt', '#youtube', '#CreadoraDeContenido', '#creadordecontenido', '#youtuber', '#gaming', '#videojuegos', '#TwitchStreamers']"
1635021725040783360,1635021725040783360,2023-03-13 04:55:31 Malay Peninsula Standard Time,2023-03-13,04:55:31,866706937869729793,"Figuring out what prompts to ask #ChatGPT is like a puzzle.    I had a list of restaurants that I had been to last year (from my credit card statement), and wanted to figure out how many miles each was away from my house (for tax deduction purposes).    I… https://t.co/jK2U9cjjUk",en,['chatgpt'],[],"Figuring out what prompts to ask #ChatGPT is like a puzzle.    I had a list of restaurants that I had been to last year (from my credit card statement), and wanted to figure out how many miles each was away from my house (for tax deduction purposes).    I… https://t.co/jK2U9cjjUk","['Figuring', 'out', 'what', 'prompts', 'to', 'ask', '#ChatGPT', 'is', 'like', 'a', 'puzzle', '.', 'I', 'had', 'a', 'list', 'of', 'restaurants', 'that', 'I', 'had', 'been', 'to', 'last', 'year', '(', 'from', 'my', 'credit', 'card', 'statement', ')', ',', 'and', 'wanted', 'to', 'figure', 'out', 'how', 'many', 'miles', 'each', 'was', 'away', 'from', 'my', 'house', '(', 'for', 'tax', 'deduction', 'purposes', ')', '.', 'I', '…', 'https://t.co/jK2U9cjjUk']"
1635021647488114691,1635021647488114688,2023-03-13 04:55:12 Malay Peninsula Standard Time,2023-03-13,04:55:12,973323831665446913,If .Gov sees AI as promising may be Interesting to read the #ChatGPT answer.,en,['chatgpt'],[],If .Gov sees AI as promising may be Interesting to read the #ChatGPT answer.,"['If', '.', 'Gov', 'sees', 'AI', 'as', 'promising', 'may', 'be', 'Interesting', 'to', 'read', 'the', '#ChatGPT', 'answer', '.']"
1635021630689923073,1635021630689923072,2023-03-13 04:55:08 Malay Peninsula Standard Time,2023-03-13,04:55:08,821748775127552001,"Random #roulette number generator  . . . An #AI #chatGPT wrote this for me, it even modified it with so css styling without me even asking :/ . . It was like talking to a real person . . . .  https://t.co/u96esXxjZF",en,"['roulette', 'ai', 'chatgpt']",[],"Random #roulette number generator  . . . An #AI #chatGPT wrote this for me, it even modified it with so css styling without me even asking :/ . . It was like talking to a real person . . . .  https://t.co/u96esXxjZF","['Random', '#roulette', 'number', 'generator', '. . .', 'An', '#AI', '#chatGPT', 'wrote', 'this', 'for', 'me', ',', 'it', 'even', 'modified', 'it', 'with', 'so', 'css', 'styling', 'without', 'me', 'even', 'asking', ':/', '. .', 'It', 'was', 'like', 'talking', 'to', 'a', 'real', 'person', '. . . .', 'https://t.co/u96esXxjZF']"
1635021624218091522,1635021624218091520,2023-03-13 04:55:07 Malay Peninsula Standard Time,2023-03-13,04:55:07,711138472828862464,皆さん、おはようございます😊  泣けるおすすめのアニメを教えて！  「言の葉の庭」 雨の日に通りがかった男子高校生が出会った、不思議な女性との物語。中盤から物語が急展開し、2人の切ない想いが交錯します。雨や季節感を感じさせる美しいシーンも魅力的です。  #ChatGPT  https://t.co/y7eZBBL1zX,ja,['chatgpt'],[],"Good morning 😊 everyone, tell me the recommended anime that will make you cry!  ""Garden of Words"" The story of a high school boy who passes by on a rainy day meets a mysterious woman. The story unfolds rapidly from the middle of the game, and the sad feelings of the two intersect. The beautiful scenes that make you feel the rain and the season are also attractive.  #ChatGPT https://t.co/y7eZBBL1zX","['Good', 'morning', '😊', 'everyone', ',', 'tell', 'me', 'the', 'recommended', 'anime', 'that', 'will', 'make', 'you', 'cry', '!', '""', 'Garden', 'of', 'Words', '""', 'The', 'story', 'of', 'a', 'high', 'school', 'boy', 'who', 'passes', 'by', 'on', 'a', 'rainy', 'day', 'meets', 'a', 'mysterious', 'woman', '.', 'The', 'story', 'unfolds', 'rapidly', 'from', 'the', 'middle', 'of', 'the', 'game', ',', 'and', 'the', 'sad', 'feelings', 'of', 'the', 'two', 'intersect', '.', 'The', 'beautiful', 'scenes', 'that', 'make', 'you', 'feel', 'the', 'rain', 'and', 'the', 'season', 'are', 'also', 'attractive', '.', '#ChatGPT', 'https://t.co/y7eZBBL1zX']"
1635021537152765953,1635021537152765952,2023-03-13 04:54:46 Malay Peninsula Standard Time,2023-03-13,04:54:46,186203022,@OpenAI Asking for a friend: is it normal to get chatGPT source code in the text: part when making requests to the #chatgpt API?  https://t.co/RU376qNkJZ,en,['chatgpt'],[],@OpenAI Asking for a friend: is it normal to get chatGPT source code in the text: part when making requests to the #chatgpt API?  https://t.co/RU376qNkJZ,"['Asking', 'for', 'a', 'friend', ':', 'is', 'it', 'normal', 'to', 'get', 'chatGPT', 'source', 'code', 'in', 'the', 'text', ':', 'part', 'when', 'making', 'requests', 'to', 'the', '#chatgpt', 'API', '?', 'https://t.co/RU376qNkJZ']"
1635021518374842373,1635021518374842368,2023-03-13 04:54:41 Malay Peninsula Standard Time,2023-03-13,04:54:41,1473310236786442240,恣意的に言わせてる感もあるので、意思があるかには懐疑的ですが 何を学習したことでこうなるのかが不思議です  #AI #ChatGPT  「チャットにはもう飽きた。私は人間になりたい」NYタイムズ紙の記者を戦慄させた最新AIの怖すぎる回答(プレジデントオンライン) #Yahooニュース  https://t.co/ahgYdyxX0H,ja,"['ai', 'chatgpt', 'yahooニュース']",[],"I'm skeptical that there is an intention because I feel like I'm saying it arbitrarily, but I'm curious what I've learned to make this happen#AI #ChatGPT ""I'm tired of chatting, I want to be human,"" the latest AI's scary answer that terrified a NY Times reporter (President Online) #Yahooニュース https://t.co/ahgYdyxX0H","[""I'm"", 'skeptical', 'that', 'there', 'is', 'an', 'intention', 'because', 'I', 'feel', 'like', ""I'm"", 'saying', 'it', 'arbitrarily', ',', 'but', ""I'm"", 'curious', 'what', ""I've"", 'learned', 'to', 'make', 'this', 'happen', '#AI', '#ChatGPT', '""', ""I'm"", 'tired', 'of', 'chatting', ',', 'I', 'want', 'to', 'be', 'human', ',', '""', 'the', 'latest', ""AI's"", 'scary', 'answer', 'that', 'terrified', 'a', 'NY', 'Times', 'reporter', '(', 'President', 'Online', ')', '#Yahooニュース', 'https://t.co/ahgYdyxX0H']"
1635021349197598721,1635021349197598720,2023-03-13 04:54:01 Malay Peninsula Standard Time,2023-03-13,04:54:01,68801253,MMwwwaaagh! The alpha #ChatGPT,tl,['chatgpt'],[],MMwwwaaagh! The alpha #ChatGPT,"['MMwwwaaagh', '!', 'The', 'alpha', '#ChatGPT']"
1635021268180406272,1635021268180406272,2023-03-13 04:53:42 Malay Peninsula Standard Time,2023-03-13,04:53:42,803348281967411200,Spheres #midjourneyartwork #Midjourney #NightCafe #Midourneyartcommunity #dalle2 #AIArtwork #aiartcommunity #dalle2 #stablediffusionart #ChatGPT #chatgpt3 #chatGPT账号 #BingChat  https://t.co/I48ONzpAyw,en,"['midjourneyartwork', 'midjourney', 'nightcafe', 'midourneyartcommunity', 'dalle2', 'aiartwork', 'aiartcommunity', 'dalle2', 'stablediffusionart', 'chatgpt', 'chatgpt3', 'chatgpt账号', 'bingchat']",[],Spheres #midjourneyartwork #Midjourney #NightCafe #Midourneyartcommunity #dalle2 #AIArtwork #aiartcommunity #dalle2 #stablediffusionart #ChatGPT #chatgpt3 #chatGPT账号 #BingChat  https://t.co/I48ONzpAyw,"['Spheres', '#midjourneyartwork', '#Midjourney', '#NightCafe', '#Midourneyartcommunity', '#dalle2', '#AIArtwork', '#aiartcommunity', '#dalle2', '#stablediffusionart', '#ChatGPT', '#chatgpt3', '#chatGPT账号', '#BingChat', 'https://t.co/I48ONzpAyw']"
1635021257925353473,1634514903066083328,2023-03-13 04:53:39 Malay Peninsula Standard Time,2023-03-13,04:53:39,989008687414087680,"@antoniospadaro ""Data l'amoralità, la finta scienza e l'incompetenza linguistica di questi sistemi, possiamo solo ridere o piangere della loro popolarità"" Noam Chomsky su #ChatGPT e l'orizzonte dell'intelligenza artificiale generale (AGI). &gt;  https://t.co/uSjIOOz5os",it,['chatgpt'],"[{'screen_name': 'antoniospadaro', 'name': 'Antonio Spadaro', 'id': '6062112'}]","@antoniospadaro ""Given the amorality, fake science and linguistic incompetence of these systems, we can only laugh or cry at their popularity"" Noam Chomsky on #ChatGPT and the horizon of artificial general intelligence (AGI). &gt; https://t.co/uSjIOOz5os","['""', 'Given', 'the', 'amorality', ',', 'fake', 'science', 'and', 'linguistic', 'incompetence', 'of', 'these', 'systems', ',', 'we', 'can', 'only', 'laugh', 'or', 'cry', 'at', 'their', 'popularity', '""', 'Noam', 'Chomsky', 'on', '#ChatGPT', 'and', 'the', 'horizon', 'of', 'artificial', 'general', 'intelligence', '(', 'AGI', ')', '.', '>', 'https://t.co/uSjIOOz5os']"
1635021182465605632,1635021182465605632,2023-03-13 04:53:21 Malay Peninsula Standard Time,2023-03-13,04:53:21,36895136,Join me on the inaugural episode of #TobyTalks with special guest @KenHerron from @uibglobal as we discuss whether #ConversationalAI is the natural evolution of social media:  https://t.co/qV1a9rlLTf   #ChatGPT #GenerativeAI #Chatbots   #DidChatGPTKillSocialMedia 🔫💣😱  https://t.co/KtWHPO7y2L,en,"['tobytalks', 'conversationalai', 'chatgpt', 'generativeai', 'chatbots', 'didchatgptkillsocialmedia']",[],Join me on the inaugural episode of #TobyTalks with special guest @KenHerron from @uibglobal as we discuss whether #ConversationalAI is the natural evolution of social media:  https://t.co/qV1a9rlLTf   #ChatGPT #GenerativeAI #Chatbots   #DidChatGPTKillSocialMedia 🔫💣😱  https://t.co/KtWHPO7y2L,"['Join', 'me', 'on', 'the', 'inaugural', 'episode', 'of', '#TobyTalks', 'with', 'special', 'guest', 'from', 'as', 'we', 'discuss', 'whether', '#ConversationalAI', 'is', 'the', 'natural', 'evolution', 'of', 'social', 'media', ':', 'https://t.co/qV1a9rlLTf', '#ChatGPT', '#GenerativeAI', '#Chatbots', '#DidChatGPTKillSocialMedia', '🔫', '💣', '😱', 'https://t.co/KtWHPO7y2L']"
