id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634580325144698883,1634580325144698880,2023-03-11 23:41:33 Malay Peninsula Standard Time,2023-03-11,23:41:33,126699448,"Liebe @ARDde einfach #ChatGPT fragen: ... However, it's important to note that the majority of these deaths were due to the tsunami and not the nuclear accident itself. ... The exact number of deaths caused by radiation exposure is still a topic of debate among experts.",en,['chatgpt'],[],"Liebe @ARDde einfach #ChatGPT fragen: ... However, it's important to note that the majority of these deaths were due to the tsunami and not the nuclear accident itself. ... The exact number of deaths caused by radiation exposure is still a topic of debate among experts.","['Liebe', 'einfach', '#ChatGPT', 'fragen', ':', '...', 'However', ',', ""it's"", 'important', 'to', 'note', 'that', 'the', 'majority', 'of', 'these', 'deaths', 'were', 'due', 'to', 'the', 'tsunami', 'and', 'not', 'the', 'nuclear', 'accident', 'itself', '. ...', 'The', 'exact', 'number', 'of', 'deaths', 'caused', 'by', 'radiation', 'exposure', 'is', 'still', 'a', 'topic', 'of', 'debate', 'among', 'experts', '.']"
1634580324205367297,1634580324205367296,2023-03-11 23:41:32 Malay Peninsula Standard Time,2023-03-11,23:41:32,49302481,"If you're interested in learning about prompt engineering, here is a great source:  https://t.co/b5xqJ0tguk #ChatGPT #AI",en,"['chatgpt', 'ai']",[],"If you're interested in learning about prompt engineering, here is a great source:  https://t.co/b5xqJ0tguk #ChatGPT #AI","['If', ""you're"", 'interested', 'in', 'learning', 'about', 'prompt', 'engineering', ',', 'here', 'is', 'a', 'great', 'source', ':', 'https://t.co/b5xqJ0tguk', '#ChatGPT', '#AI']"
1634580272891953152,1634580272891953152,2023-03-11 23:41:20 Malay Peninsula Standard Time,2023-03-11,23:41:20,3993204680,"There are so many amazing AI tools right now, but many of them are just additional steps that cost money. I’m spending $100s a month testing new AI tools but you should always double check to see if you can get the same result in #ChatGPT without a paid step #OpenAI and #gpt3  https://t.co/Nx1ufxlpOW",en,"['chatgpt', 'openai', 'gpt3']",[],"There are so many amazing AI tools right now, but many of them are just additional steps that cost money. I’m spending $100s a month testing new AI tools but you should always double check to see if you can get the same result in #ChatGPT without a paid step #OpenAI and #gpt3  https://t.co/Nx1ufxlpOW","['There', 'are', 'so', 'many', 'amazing', 'AI', 'tools', 'right', 'now', ',', 'but', 'many', 'of', 'them', 'are', 'just', 'additional', 'steps', 'that', 'cost', 'money', '.', 'I', '’', 'm', 'spending', '$', '100s', 'a', 'month', 'testing', 'new', 'AI', 'tools', 'but', 'you', 'should', 'always', 'double', 'check', 'to', 'see', 'if', 'you', 'can', 'get', 'the', 'same', 'result', 'in', '#ChatGPT', 'without', 'a', 'paid', 'step', '#OpenAI', 'and', '#gpt3', 'https://t.co/Nx1ufxlpOW']"
1634580116977389568,1634580116977389568,2023-03-11 23:40:43 Malay Peninsula Standard Time,2023-03-11,23:40:43,1626941604245409792,#AIart  #chilloutmix #stablediffusion #OpenAI #ChatGPT  https://t.co/EwLew2wmGo,qme,"['aiart', 'chilloutmix', 'stablediffusion', 'openai', 'chatgpt']",[],#AIart  #chilloutmix #stablediffusion #OpenAI #ChatGPT  https://t.co/EwLew2wmGo,"['#AIart', '#chilloutmix', '#stablediffusion', '#OpenAI', '#ChatGPT', 'https://t.co/EwLew2wmGo']"
1635067811323314176,1635067811323314176,2023-03-13 07:58:38 Malay Peninsula Standard Time,2023-03-13,07:58:38,27209304,"Die Grenzen der #KI: #ChatGPT ist nicht besonders gut darin, schlagfertige Antworten zu liefern, wenn ein #Querdepp jemanden absichtlich anhustet, weil man immer noch Maske in Innenräumen trägt. Das war das beste Ergebnis nach einigen Präzisierungen:  https://t.co/uYZNCWzR1U",de,"['ki', 'chatgpt', 'querdepp']",[],The limitations of #KI: #ChatGPT isn't particularly good at providing quick-witted answers when a #Querdepp intentionally coughs at someone because you're still wearing a mask indoors. This was the best result after some clarifications: https://t.co/uYZNCWzR1U,"['The', 'limitations', 'of', '#KI', ':', '#ChatGPT', ""isn't"", 'particularly', 'good', 'at', 'providing', 'quick-witted', 'answers', 'when', 'a', '#Querdepp', 'intentionally', 'coughs', 'at', 'someone', 'because', ""you're"", 'still', 'wearing', 'a', 'mask', 'indoors', '.', 'This', 'was', 'the', 'best', 'result', 'after', 'some', 'clarifications', ':', 'https://t.co/uYZNCWzR1U']"
1635067694528737281,1635067694528737280,2023-03-13 07:58:11 Malay Peninsula Standard Time,2023-03-13,07:58:11,1627706000500224012,Interpretaciones de las fobias por la IA    https://t.co/tiskjZPke4  #Chatgpt  https://t.co/aivQP32Ykw,es,['chatgpt'],[],Interpretations of phobias by https://t.co/tiskjZPke4 #Chatgpt https://t.co/aivQP32Ykw AI,"['Interpretations', 'of', 'phobias', 'by', 'https://t.co/tiskjZPke4', '#Chatgpt', 'https://t.co/aivQP32Ykw', 'AI']"
1635067568812867584,1635067565667123200,2023-03-13 07:57:41 Malay Peninsula Standard Time,2023-03-13,07:57:41,939679358536507392,"2/ Now, there are a few important things here. I could not find ANYTHING about Grantley online and still can't. So I asked #ChatGPT to find me the references it used. Sure enough, it faithfully recited the links (after I jailbroke it).  https://t.co/V4EjkDTnKM",en,['chatgpt'],[],"2/ Now, there are a few important things here. I could not find ANYTHING about Grantley online and still can't. So I asked #ChatGPT to find me the references it used. Sure enough, it faithfully recited the links (after I jailbroke it).  https://t.co/V4EjkDTnKM","['2', '/', 'Now', ',', 'there', 'are', 'a', 'few', 'important', 'things', 'here', '.', 'I', 'could', 'not', 'find', 'ANYTHING', 'about', 'Grantley', 'online', 'and', 'still', ""can't"", '.', 'So', 'I', 'asked', '#ChatGPT', 'to', 'find', 'me', 'the', 'references', 'it', 'used', '.', 'Sure', 'enough', ',', 'it', 'faithfully', 'recited', 'the', 'links', '(', 'after', 'I', 'jailbroke', 'it', ')', '.', 'https://t.co/V4EjkDTnKM']"
1635067450529292288,1635067450529292288,2023-03-13 07:57:12 Malay Peninsula Standard Time,2023-03-13,07:57:12,1577822729029427201,"¿Quieres tener acceso a nuestras herramientas de conversación con inteligencia artificial en WhatsApp? ¡Prueba nuestra integración de ChatGPT con WhatsApp, Whatsgpt y comienza a disfrutar del poder de la IA para mejorar tu comunicación! #ChatGPT #WhatsGPT #InteligenciaArtificial",es,"['chatgpt', 'whatsgpt', 'inteligenciaartificial']",[],"Want to have access to our conversation tools with artificial intelligence on WhatsApp? Try our ChatGPT integration with WhatsApp, Whatsgpt and start enjoying the power of AI to improve your communication! #ChatGPT #WhatsGPT #InteligenciaArtificial","['Want', 'to', 'have', 'access', 'to', 'our', 'conversation', 'tools', 'with', 'artificial', 'intelligence', 'on', 'WhatsApp', '?', 'Try', 'our', 'ChatGPT', 'integration', 'with', 'WhatsApp', ',', 'Whatsgpt', 'and', 'start', 'enjoying', 'the', 'power', 'of', 'AI', 'to', 'improve', 'your', 'communication', '!', '#ChatGPT', '#WhatsGPT', '#InteligenciaArtificial']"
1635067367582584833,1635067367582584832,2023-03-13 07:56:53 Malay Peninsula Standard Time,2023-03-13,07:56:53,69326345,"Para Noventiq, no sólo la #IA se posicionará fuerte este año. También veremos avances importantes de la Realidad Aumentada (RA) y sus usos.   https://t.co/UXfrchiy7l #ar #chatgpt #ciberseguridad #mwc #ra",es,"['ia', 'ar', 'chatgpt', 'ciberseguridad', 'mwc', 'ra']",[],"For Noventiq, it's not just #IA that will be strong this year. We will also see important advances in Augmented Reality (AR) and its uses.   https://t.co/UXfrchiy7l #ar #chatgpt #ciberseguridad #mwc #ra","['For', 'Noventiq', ',', ""it's"", 'not', 'just', '#IA', 'that', 'will', 'be', 'strong', 'this', 'year', '.', 'We', 'will', 'also', 'see', 'important', 'advances', 'in', 'Augmented', 'Reality', '(', 'AR', ')', 'and', 'its', 'uses', '.', 'https://t.co/UXfrchiy7l', '#ar', '#chatgpt', '#ciberseguridad', '#mwc', '#ra']"
1635067169666121730,1635067169666121728,2023-03-13 07:56:05 Malay Peninsula Standard Time,2023-03-13,07:56:05,1323105619553918977,"Check out the amazing automations you can build when combining chat gpt and cheatlayer. Auto create a game, or make a website. #cheatlayer and #chatgpt  https://t.co/iHqMWVhBBV",en,"['cheatlayer', 'chatgpt']",[],"Check out the amazing automations you can build when combining chat gpt and cheatlayer. Auto create a game, or make a website. #cheatlayer and #chatgpt  https://t.co/iHqMWVhBBV","['Check', 'out', 'the', 'amazing', 'automations', 'you', 'can', 'build', 'when', 'combining', 'chat', 'gpt', 'and', 'cheatlayer', '.', 'Auto', 'create', 'a', 'game', ',', 'or', 'make', 'a', 'website', '.', '#cheatlayer', 'and', '#chatgpt', 'https://t.co/iHqMWVhBBV']"
1635067025612742656,1635067025612742656,2023-03-13 07:55:31 Malay Peninsula Standard Time,2023-03-13,07:55:31,1530638755664642050,Pros and Cons of ChatGPT - 2023  #ChatGPT #chat #trending #pros #cons #overview   https://t.co/2YpeRH4b3t,en,"['chatgpt', 'chat', 'trending', 'pros', 'cons', 'overview']",[],Pros and Cons of ChatGPT - 2023  #ChatGPT #chat #trending #pros #cons #overview   https://t.co/2YpeRH4b3t,"['Pros', 'and', 'Cons', 'of', 'ChatGPT', '-', '2023', '#ChatGPT', '#chat', '#trending', '#pros', '#cons', '#overview', 'https://t.co/2YpeRH4b3t']"
1635067024161529856,1635067024161529856,2023-03-13 07:55:31 Malay Peninsula Standard Time,2023-03-13,07:55:31,16005270,Noam Chomsky: The False Promise of #ChatGPT  https://t.co/3LCNC8vQ5y,en,['chatgpt'],[],Noam Chomsky: The False Promise of #ChatGPT  https://t.co/3LCNC8vQ5y,"['Noam', 'Chomsky', ':', 'The', 'False', 'Promise', 'of', '#ChatGPT', 'https://t.co/3LCNC8vQ5y']"
1635066938971000832,1635066938971000832,2023-03-13 07:55:10 Malay Peninsula Standard Time,2023-03-13,07:55:10,135137593,「 #ChatGPT の扱いが雑すぎるんです」 &gt;珍回答で評価している人のほとんどはChatGPTの扱いが雑すぎる &gt;現状は殆どの人がChatGPTから「知性的な回答」を引き出せるレベルまで使いこなせていない &gt;平凡な質問をしていたら平凡な答えしか返さないのがChatGPTの基本的特徴の一つ  https://t.co/itPVYhQTvG,ja,['chatgpt'],[],"""#ChatGPT is too rough to handle."" Most of the people who evaluate &gt; rare answers are too rough to handle ChatGPT. &gt;Currently, most people are not able to use ChatGPT to the level where they can elicit ""intelligent answers"" from ChatGPT. &gt; one of the basic features of ChatGPT is that if you ask a mediocre question, you will only get a mediocre answer.  https://t.co/itPVYhQTvG","['""', '#ChatGPT', 'is', 'too', 'rough', 'to', 'handle', '.', '""', 'Most', 'of', 'the', 'people', 'who', 'evaluate', '>', 'rare', 'answers', 'are', 'too', 'rough', 'to', 'handle', 'ChatGPT', '.', '>', 'Currently', ',', 'most', 'people', 'are', 'not', 'able', 'to', 'use', 'ChatGPT', 'to', 'the', 'level', 'where', 'they', 'can', 'elicit', '""', 'intelligent', 'answers', '""', 'from', 'ChatGPT', '.', '>', 'one', 'of', 'the', 'basic', 'features', 'of', 'ChatGPT', 'is', 'that', 'if', 'you', 'ask', 'a', 'mediocre', 'question', ',', 'you', 'will', 'only', 'get', 'a', 'mediocre', 'answer', '.', 'https://t.co/itPVYhQTvG']"
1635066928413962241,1635066928413962240,2023-03-13 07:55:08 Malay Peninsula Standard Time,2023-03-13,07:55:08,1714889234,「自然言語におけるユースケース」  記事作成に使えるかどうかの分岐点は 「壁打ち、ブレインストーミング」に 時間を割けるかどうかな気がしてきた。  結局のところ、 記事の扱うジャンルに強い人が AIと壁打ちできるかどうかで 作成される記事の質が決まる気がする✍  #ChatGPT,ja,['chatgpt'],[],"""Use cases in natural language"" I feel that the turning point in whether or not it can be used to create articles is whether or not we can devote time to ""wall-hammering and brainstorming"".  At the end of the day, I feel ✍ that the quality of the articles produced depends on whether people who are strong in the genre they handle can compete with AI#ChatGPT","['""', 'Use', 'cases', 'in', 'natural', 'language', '""', 'I', 'feel', 'that', 'the', 'turning', 'point', 'in', 'whether', 'or', 'not', 'it', 'can', 'be', 'used', 'to', 'create', 'articles', 'is', 'whether', 'or', 'not', 'we', 'can', 'devote', 'time', 'to', '""', 'wall-hammering', 'and', 'brainstorming', '""', '.', 'At', 'the', 'end', 'of', 'the', 'day', ',', 'I', 'feel', '✍', 'that', 'the', 'quality', 'of', 'the', 'articles', 'produced', 'depends', 'on', 'whether', 'people', 'who', 'are', 'strong', 'in', 'the', 'genre', 'they', 'handle', 'can', 'compete', 'with', 'AI', '#ChatGPT']"
1635066802488377345,1635066802488377344,2023-03-13 07:54:38 Malay Peninsula Standard Time,2023-03-13,07:54:38,14502380,"Been playing with #chatgpt to compare PRC, N.Germany,  and Classic socialism ideas on how they run markets and how they implemented them.   Interesting.",en,['chatgpt'],[],"Been playing with #chatgpt to compare PRC, N.Germany,  and Classic socialism ideas on how they run markets and how they implemented them.   Interesting.","['Been', 'playing', 'with', '#chatgpt', 'to', 'compare', 'PRC', ',', 'N.Germany', ',', 'and', 'Classic', 'socialism', 'ideas', 'on', 'how', 'they', 'run', 'markets', 'and', 'how', 'they', 'implemented', 'them', '.', 'Interesting', '.']"
1635066789095968768,1635066789095968768,2023-03-13 07:54:35 Malay Peninsula Standard Time,2023-03-13,07:54:35,1367666762792067075,おはようございます。  久しぶりのTwitterです。 久しぶりのツイートです。 久しぶりに書籍を出版です。  よろしくお願いします。  #chatgpt  #ChatGPT #Kindle #KindleUnlimited  #電子書籍   #おは戦50313mg   https://t.co/FbCWnWudfK,ja,"['chatgpt', 'chatgpt', 'kindle', 'kindleunlimited', '電子書籍', 'おは戦50313mg']",[],Good morning.  It's been a long time since I've been on Twitter. It's been a long time since I tweeted. It's been a long time since I published a book.  Thank you in advance.  #chatgpt #ChatGPT #Kindle #KindleUnlimited #電子書籍 #おは戦50313mg https://t.co/FbCWnWudfK,"['Good', 'morning', '.', ""It's"", 'been', 'a', 'long', 'time', 'since', ""I've"", 'been', 'on', 'Twitter', '.', ""It's"", 'been', 'a', 'long', 'time', 'since', 'I', 'tweeted', '.', ""It's"", 'been', 'a', 'long', 'time', 'since', 'I', 'published', 'a', 'book', '.', 'Thank', 'you', 'in', 'advance', '.', '#chatgpt', '#ChatGPT', '#Kindle', '#KindleUnlimited', '#電子書籍', '#おは戦50313mg', 'https://t.co/FbCWnWudfK']"
1635066733622071296,1635066733622071296,2023-03-13 07:54:22 Malay Peninsula Standard Time,2023-03-13,07:54:22,1412448480841371649,@michaelsantoli @federalreserve should ask to #chatGpt if they should continue to increase the rates,en,['chatgpt'],[],@michaelsantoli @federalreserve should ask to #chatGpt if they should continue to increase the rates,"['should', 'ask', 'to', '#chatGpt', 'if', 'they', 'should', 'continue', 'to', 'increase', 'the', 'rates']"
1635066728274366465,1635066728274366464,2023-03-13 07:54:20 Malay Peninsula Standard Time,2023-03-13,07:54:20,1255974515496148999,Haciendo tiempo para los #Oscars he tenido una interesante conversación con el #chatgpt  https://t.co/1BRZpY39st,es,"['oscars', 'chatgpt']",[],Making time for the #Oscars I've had an interesting conversation with the #chatgpt https://t.co/1BRZpY39st,"['Making', 'time', 'for', 'the', '#Oscars', ""I've"", 'had', 'an', 'interesting', 'conversation', 'with', 'the', '#chatgpt', 'https://t.co/1BRZpY39st']"
1635066703355985921,1635066703355985920,2023-03-13 07:54:14 Malay Peninsula Standard Time,2023-03-13,07:54:14,1530638755664642050,What Is The Use Of A ChatGPT?  #ChatGPT #chat #trending #overview #use_of_ChatGPT   https://t.co/aNpmfgfxQY,en,"['chatgpt', 'chat', 'trending', 'overview', 'use_of_chatgpt']",[],What Is The Use Of A ChatGPT?  #ChatGPT #chat #trending #overview #use_of_ChatGPT   https://t.co/aNpmfgfxQY,"['What', 'Is', 'The', 'Use', 'Of', 'A', 'ChatGPT', '?', '#ChatGPT', '#chat', '#trending', '#overview', '#use_of_ChatGPT', 'https://t.co/aNpmfgfxQY']"
1635066689686740994,1635066689686740992,2023-03-13 07:54:11 Malay Peninsula Standard Time,2023-03-13,07:54:11,1490512947181142019,One way to make money with a #chatbot model like #ChatGPT is to provide conversational services for businesses  https://t.co/iRFZg6kgGo #ai,en,"['chatbot', 'chatgpt', 'ai']",[],One way to make money with a #chatbot model like #ChatGPT is to provide conversational services for businesses  https://t.co/iRFZg6kgGo #ai,"['One', 'way', 'to', 'make', 'money', 'with', 'a', '#chatbot', 'model', 'like', '#ChatGPT', 'is', 'to', 'provide', 'conversational', 'services', 'for', 'businesses', 'https://t.co/iRFZg6kgGo', '#ai']"
1635066673253466112,1632707664567492608,2023-03-13 07:54:07 Malay Peninsula Standard Time,2023-03-13,07:54:07,3338952040,@ihteshamit @SaveToNotion #thread #tools #ChatGPT,qme,"['thread', 'tools', 'chatgpt']","[{'screen_name': 'ihteshamit', 'name': 'Ihtesham Haider', 'id': '1410995832652976128'}]",@ihteshamit @SaveToNotion #thread #tools #ChatGPT,"['#thread', '#tools', '#ChatGPT']"
1635066608849948673,1635066608849948672,2023-03-13 07:53:52 Malay Peninsula Standard Time,2023-03-13,07:53:52,237133730,"Me at the gym: what is the force at impact if you accidentally drop a 25b weight 3ft from the ground?  #ChatGPT: the force at impact is 322.2 Newton, or 72.4 pound force.  ☠️☠️☠️ 🪦📱🙏  https://t.co/skC2rIbvcq",en,['chatgpt'],[],"Me at the gym: what is the force at impact if you accidentally drop a 25b weight 3ft from the ground?  #ChatGPT: the force at impact is 322.2 Newton, or 72.4 pound force.  ☠️☠️☠️ 🪦📱🙏  https://t.co/skC2rIbvcq","['Me', 'at', 'the', 'gym', ':', 'what', 'is', 'the', 'force', 'at', 'impact', 'if', 'you', 'accidentally', 'drop', 'a', '25b', 'weight', '3ft', 'from', 'the', 'ground', '?', '#ChatGPT', ':', 'the', 'force', 'at', 'impact', 'is', '322.2', 'Newton', ',', 'or', '72.4', 'pound', 'force', '.', '☠', '️', '☠', '️', '☠', '️', '\U0001faa6', '📱', '🙏', 'https://t.co/skC2rIbvcq']"
1635066497050746881,1635066497050746880,2023-03-13 07:53:25 Malay Peninsula Standard Time,2023-03-13,07:53:25,5516972,In  https://t.co/hzoqy3aB2h - type summarize &lt;link to youtube url&gt;. This will give you a summary of the YouTube video without any code. Incredibly useful tool #YouTube #BingAI #ChatGPT,en,"['youtube', 'bingai', 'chatgpt']",[],In  https://t.co/hzoqy3aB2h - type summarize &lt;link to youtube url&gt;. This will give you a summary of the YouTube video without any code. Incredibly useful tool #YouTube #BingAI #ChatGPT,"['In', 'https://t.co/hzoqy3aB2h', '-', 'type', 'summarize', '<', 'link', 'to', 'youtube', 'url', '>', '.', 'This', 'will', 'give', 'you', 'a', 'summary', 'of', 'the', 'YouTube', 'video', 'without', 'any', 'code', '.', 'Incredibly', 'useful', 'tool', '#YouTube', '#BingAI', '#ChatGPT']"
1635066439546834946,1635066439546834944,2023-03-13 07:53:11 Malay Peninsula Standard Time,2023-03-13,07:53:11,1575720543344816128,"Watching my 9th graders  research using #chatgpt, including having it cite and create work cited pages. It keeps it all in the chat. Organization is what is needed, as often plagiarism is not trying to cheat, but not being organized from the start to keep track of sources",en,['chatgpt'],[],"Watching my 9th graders  research using #chatgpt, including having it cite and create work cited pages. It keeps it all in the chat. Organization is what is needed, as often plagiarism is not trying to cheat, but not being organized from the start to keep track of sources","['Watching', 'my', '9th', 'graders', 'research', 'using', '#chatgpt', ',', 'including', 'having', 'it', 'cite', 'and', 'create', 'work', 'cited', 'pages', '.', 'It', 'keeps', 'it', 'all', 'in', 'the', 'chat', '.', 'Organization', 'is', 'what', 'is', 'needed', ',', 'as', 'often', 'plagiarism', 'is', 'not', 'trying', 'to', 'cheat', ',', 'but', 'not', 'being', 'organized', 'from', 'the', 'start', 'to', 'keep', 'track', 'of', 'sources']"
1635066396597194752,1635066396597194752,2023-03-13 07:53:01 Malay Peninsula Standard Time,2023-03-13,07:53:01,534563976,Download the 78-page PDF #ChatGPT Super Cheat Sheet by @DataCamp here:  https://t.co/4xhJjB79sZ  ———— #DataScientists #DataScience #AI #BigData #MachineLearning #NLU #NLG #NLProc  https://t.co/BP7x9kYgMP,en,"['chatgpt', 'datascientists', 'datascience', 'ai', 'bigdata', 'machinelearning', 'nlu', 'nlg', 'nlproc']",[],Download the 78-page PDF #ChatGPT Super Cheat Sheet by @DataCamp here:  https://t.co/4xhJjB79sZ  ———— #DataScientists #DataScience #AI #BigData #MachineLearning #NLU #NLG #NLProc  https://t.co/BP7x9kYgMP,"['Download', 'the', '78', '-', 'page', 'PDF', '#ChatGPT', 'Super', 'Cheat', 'Sheet', 'by', 'here', ':', 'https://t.co/4xhJjB79sZ', '—', '—', '—', '#DataScientists', '#DataScience', '#AI', '#BigData', '#MachineLearning', '#NLU', '#NLG', '#NLProc', 'https://t.co/BP7x9kYgMP']"
1635066370143719424,1635066370143719424,2023-03-13 07:52:55 Malay Peninsula Standard Time,2023-03-13,07:52:55,1624292593927602176,1、2でいきなり知らない漢方出てきて絶望(lll-ω-)ﾁｰﾝ 柴胡桂枝湯とか胃苓湯みたいなもうちょい有名なところ出るかと… #AIチャットくん #ChatGPT  https://t.co/zISAHd8IDn,ja,"['aiチャットくん', 'chatgpt']",[],"In 1 and 2, I suddenly came out with an unknown Chinese medicine and despair (lll-ω-) chin I wondered if there would be famous places like Shiba Hu Kei Branch Hot Spring and Stomach Lingyu ... #AIチャットくん #ChatGPT https://t.co/zISAHd8IDn","['In', '1', 'and', '2', ',', 'I', 'suddenly', 'came', 'out', 'with', 'an', 'unknown', 'Chinese', 'medicine', 'and', 'despair', '(', 'lll-ω', '-', ')', 'chin', 'I', 'wondered', 'if', 'there', 'would', 'be', 'famous', 'places', 'like', 'Shiba', 'Hu', 'Kei', 'Branch', 'Hot', 'Spring', 'and', 'Stomach', 'Lingyu', '...', '#AIチャットくん', '#ChatGPT', 'https://t.co/zISAHd8IDn']"
