id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1635377324865515521,1635377324865515520,2023-03-14 04:28:32 Malay Peninsula Standard Time,2023-03-14,04:28:32,340048508,A Journey Down the Rabbit Hole: #ChatGPT  https://t.co/MqiuU1zpRC  https://t.co/uwAnc0V8ZD,en,['chatgpt'],[],A Journey Down the Rabbit Hole: #ChatGPT  https://t.co/MqiuU1zpRC  https://t.co/uwAnc0V8ZD,"['A', 'Journey', 'Down', 'the', 'Rabbit', 'Hole', ':', '#ChatGPT', 'https://t.co/MqiuU1zpRC', 'https://t.co/uwAnc0V8ZD']"
1635377313306275840,1635377313306275840,2023-03-14 04:28:29 Malay Peninsula Standard Time,2023-03-14,04:28:29,2297484156,"Can someone please make a #ChatGPT bot that parses #podcasts for information I haven't heard in the previous 2,000 podcasts? Thanks 🙏",en,"['chatgpt', 'podcasts']",[],"Can someone please make a #ChatGPT bot that parses #podcasts for information I haven't heard in the previous 2,000 podcasts? Thanks 🙏","['Can', 'someone', 'please', 'make', 'a', '#ChatGPT', 'bot', 'that', 'parses', '#podcasts', 'for', 'information', 'I', ""haven't"", 'heard', 'in', 'the', 'previous', '2,000', 'podcasts', '?', 'Thanks', '🙏']"
1635377288710864896,1635376821771591680,2023-03-14 04:28:24 Malay Peninsula Standard Time,2023-03-14,04:28:24,12723112,"Corrección, #ChatGPT",es,['chatgpt'],[],"Correction, #ChatGPT","['Correction', ',', '#ChatGPT']"
1635377211057537024,1635377211057537024,2023-03-14 04:28:05 Malay Peninsula Standard Time,2023-03-14,04:28:05,3169713549,"What a great day with the #Disruptive #Leadership network at F5 Networking. We covered topics like how to recruit critical future talents and competencies, how to form an #innovation culture, and how to use #chatgpt in business.  https://t.co/JB6yQrCy0Q",en,"['disruptive', 'leadership', 'innovation', 'chatgpt']",[],"What a great day with the #Disruptive #Leadership network at F5 Networking. We covered topics like how to recruit critical future talents and competencies, how to form an #innovation culture, and how to use #chatgpt in business.  https://t.co/JB6yQrCy0Q","['What', 'a', 'great', 'day', 'with', 'the', '#Disruptive', '#Leadership', 'network', 'at', 'F5', 'Networking', '.', 'We', 'covered', 'topics', 'like', 'how', 'to', 'recruit', 'critical', 'future', 'talents', 'and', 'competencies', ',', 'how', 'to', 'form', 'an', '#innovation', 'culture', ',', 'and', 'how', 'to', 'use', '#chatgpt', 'in', 'business', '.', 'https://t.co/JB6yQrCy0Q']"
1635377201125416963,1635377201125416960,2023-03-14 04:28:03 Malay Peninsula Standard Time,2023-03-14,04:28:03,1062437092771487745,#ChatGPT on the risk of uncontrollable inflation when banks are allowed to borrow essentially unlimited amounts from the Federal Reserve #crypto #Bitcoin  https://t.co/piDmNUbDXb,en,"['chatgpt', 'crypto', 'bitcoin']",[],#ChatGPT on the risk of uncontrollable inflation when banks are allowed to borrow essentially unlimited amounts from the Federal Reserve #crypto #Bitcoin  https://t.co/piDmNUbDXb,"['#ChatGPT', 'on', 'the', 'risk', 'of', 'uncontrollable', 'inflation', 'when', 'banks', 'are', 'allowed', 'to', 'borrow', 'essentially', 'unlimited', 'amounts', 'from', 'the', 'Federal', 'Reserve', '#crypto', '#Bitcoin', 'https://t.co/piDmNUbDXb']"
1635377157873762304,1635377157873762304,2023-03-14 04:27:52 Malay Peninsula Standard Time,2023-03-14,04:27:52,869023910812987392,"A good compilation of how the legal landscape continues to be shaped by generative #AI tools, from #ChatGPT technologies to art generation tools and beyond.  #LegalInnovation #TechAdoption #ClientCentricInnovation #LegalTech #LegalTechnology #LegalTechHub   https://t.co/pxNDsRUHWg",en,"['ai', 'chatgpt', 'legalinnovation', 'techadoption', 'clientcentricinnovation', 'legaltech', 'legaltechnology', 'legaltechhub']",[],"A good compilation of how the legal landscape continues to be shaped by generative #AI tools, from #ChatGPT technologies to art generation tools and beyond.  #LegalInnovation #TechAdoption #ClientCentricInnovation #LegalTech #LegalTechnology #LegalTechHub   https://t.co/pxNDsRUHWg","['A', 'good', 'compilation', 'of', 'how', 'the', 'legal', 'landscape', 'continues', 'to', 'be', 'shaped', 'by', 'generative', '#AI', 'tools', ',', 'from', '#ChatGPT', 'technologies', 'to', 'art', 'generation', 'tools', 'and', 'beyond', '.', '#LegalInnovation', '#TechAdoption', '#ClientCentricInnovation', '#LegalTech', '#LegalTechnology', '#LegalTechHub', 'https://t.co/pxNDsRUHWg']"
1635377151439691777,1635377151439691776,2023-03-14 04:27:51 Malay Peninsula Standard Time,2023-03-14,04:27:51,1518579784330227718,SPOILER: It's by using  https://t.co/xXJI0A09BE 🚀🙃  Thanks @TeachingDeep for the awesome review! 🙌  #ChatGPT  #gpt3 #GPT4 #edchat #edchatuk #teachersoftwitter #edtech,en,"['chatgpt', 'gpt3', 'gpt4', 'edchat', 'edchatuk', 'teachersoftwitter', 'edtech']",[],SPOILER: It's by using  https://t.co/xXJI0A09BE 🚀🙃  Thanks @TeachingDeep for the awesome review! 🙌  #ChatGPT  #gpt3 #GPT4 #edchat #edchatuk #teachersoftwitter #edtech,"['SPOILER', ':', ""It's"", 'by', 'using', 'https://t.co/xXJI0A09BE', '🚀', '🙃', 'Thanks', 'for', 'the', 'awesome', 'review', '!', '🙌', '#ChatGPT', '#gpt3', '#GPT4', '#edchat', '#edchatuk', '#teachersoftwitter', '#edtech']"
1635377146905628672,1635376771519635456,2023-03-14 04:27:50 Malay Peninsula Standard Time,2023-03-14,04:27:50,14981508,"Incidentally, the misconceptions around testosterone and estrogen are *so* powerful in our culture that you get dialogues like this one with #chatgpt. It does not help at all that we for some reason use totally different unit ratios to represent these two hormones.  https://t.co/RKwNcW7B4g",en,['chatgpt'],[],"Incidentally, the misconceptions around testosterone and estrogen are *so* powerful in our culture that you get dialogues like this one with #chatgpt. It does not help at all that we for some reason use totally different unit ratios to represent these two hormones.  https://t.co/RKwNcW7B4g","['Incidentally', ',', 'the', 'misconceptions', 'around', 'testosterone', 'and', 'estrogen', 'are', '*', 'so', '*', 'powerful', 'in', 'our', 'culture', 'that', 'you', 'get', 'dialogues', 'like', 'this', 'one', 'with', '#chatgpt', '.', 'It', 'does', 'not', 'help', 'at', 'all', 'that', 'we', 'for', 'some', 'reason', 'use', 'totally', 'different', 'unit', 'ratios', 'to', 'represent', 'these', 'two', 'hormones', '.', 'https://t.co/RKwNcW7B4g']"
1635377142799425539,1635377142799425536,2023-03-14 04:27:49 Malay Peninsula Standard Time,2023-03-14,04:27:49,487836822,HAHA des génies #SouthPark Saison 26 épisode 4 #ChatGPT  https://t.co/RbiI7RV2Kw,fr,"['southpark', 'chatgpt']",[],HAHA of geniuses #SouthPark Season 26 episode 4 #ChatGPT https://t.co/RbiI7RV2Kw,"['HAHA', 'of', 'geniuses', '#SouthPark', 'Season', '26', 'episode', '4', '#ChatGPT', 'https://t.co/RbiI7RV2Kw']"
1635376885260771334,1635376885260771328,2023-03-14 04:26:47 Malay Peninsula Standard Time,2023-03-14,04:26:47,18936303,"'Employees may be putting confidential business information at risk by entering sensitive data into #ChatGPT, the wildly popular artificial intelligence chatbot. '   https://t.co/8ODB3dIQkG",en,['chatgpt'],[],"'Employees may be putting confidential business information at risk by entering sensitive data into #ChatGPT, the wildly popular artificial intelligence chatbot. '   https://t.co/8ODB3dIQkG","[""'"", 'Employees', 'may', 'be', 'putting', 'confidential', 'business', 'information', 'at', 'risk', 'by', 'entering', 'sensitive', 'data', 'into', '#ChatGPT', ',', 'the', 'wildly', 'popular', 'artificial', 'intelligence', 'chatbot', '.', ""'"", 'https://t.co/8ODB3dIQkG']"
1635376802444238850,1635376802444238848,2023-03-14 04:26:28 Malay Peninsula Standard Time,2023-03-14,04:26:28,467420393,#ChatGPT  https://t.co/az9OTd3nfA,qme,['chatgpt'],[],#ChatGPT  https://t.co/az9OTd3nfA,"['#ChatGPT', 'https://t.co/az9OTd3nfA']"
1635376570071408644,1635376570071408640,2023-03-14 04:25:32 Malay Peninsula Standard Time,2023-03-14,04:25:32,146118352,"I'm preparing to use #ChatGPT in my summer #psychology courses. Today, I created this masterpiece using the prompt ""Create a #rap battle between Sigmund Freud and B.F. Skinner about what the causes of mental illness are."" #edtech 1/",en,"['chatgpt', 'psychology', 'rap', 'edtech']",[],"I'm preparing to use #ChatGPT in my summer #psychology courses. Today, I created this masterpiece using the prompt ""Create a #rap battle between Sigmund Freud and B.F. Skinner about what the causes of mental illness are."" #edtech 1/","[""I'm"", 'preparing', 'to', 'use', '#ChatGPT', 'in', 'my', 'summer', '#psychology', 'courses', '.', 'Today', ',', 'I', 'created', 'this', 'masterpiece', 'using', 'the', 'prompt', '""', 'Create', 'a', '#rap', 'battle', 'between', 'Sigmund', 'Freud', 'and', 'B', '.', 'F', '.', 'Skinner', 'about', 'what', 'the', 'causes', 'of', 'mental', 'illness', 'are', '.', '""', '#edtech', '1', '/']"
1635376473212059648,1635376473212059648,2023-03-14 04:25:09 Malay Peninsula Standard Time,2023-03-14,04:25:09,1412400624575168516,AI #Crypto token? #ChatGPT coin? Huh? Wake me in #2024!!! #MultibixETFs   https://t.co/9biNgA3caC,en,"['crypto', 'chatgpt', 'multibixetfs']",[],AI #Crypto token? #ChatGPT coin? Huh? Wake me in #2024!!! #MultibixETFs   https://t.co/9biNgA3caC,"['AI', '#Crypto', 'token', '?', '#ChatGPT', 'coin', '?', 'Huh', '?', 'Wake', 'me', 'in', '#2024', '!', '!', '!', '#MultibixETFs', 'https://t.co/9biNgA3caC']"
1635376460759445504,1635376460759445504,2023-03-14 04:25:06 Malay Peninsula Standard Time,2023-03-14,04:25:06,1504178588651855873,Everytime my code works: damn I love my job #ChatGPT pls don’t take it from me 🙁 Later same day when I get bug: oh let see what #ChatGPT says🤩,en,"['chatgpt', 'chatgpt']",[],Everytime my code works: damn I love my job #ChatGPT pls don’t take it from me 🙁 Later same day when I get bug: oh let see what #ChatGPT says🤩,"['Everytime', 'my', 'code', 'works', ':', 'damn', 'I', 'love', 'my', 'job', '#ChatGPT', 'pls', 'don', '’', 't', 'take', 'it', 'from', 'me', '🙁', 'Later', 'same', 'day', 'when', 'I', 'get', 'bug', ':', 'oh', 'let', 'see', 'what', '#ChatGPT', 'says', '🤩']"
1635376408037056512,1635376408037056512,2023-03-14 04:24:54 Malay Peninsula Standard Time,2023-03-14,04:24:54,1519100966556999680,Man even #ChatGPT is woke. Is it just an extended propaganda arm of the leftist #woke mob? 🤮🤮🤮 #Trump #Obama  https://t.co/MeJXvqDAAV,en,"['chatgpt', 'woke', 'trump', 'obama']",[],Man even #ChatGPT is woke. Is it just an extended propaganda arm of the leftist #woke mob? 🤮🤮🤮 #Trump #Obama  https://t.co/MeJXvqDAAV,"['Man', 'even', '#ChatGPT', 'is', 'woke', '.', 'Is', 'it', 'just', 'an', 'extended', 'propaganda', 'arm', 'of', 'the', 'leftist', '#woke', 'mob', '?', '🤮', '🤮', '🤮', '#Trump', '#Obama', 'https://t.co/MeJXvqDAAV']"
1635376274012266499,1635376274012266496,2023-03-14 04:24:22 Malay Peninsula Standard Time,2023-03-14,04:24:22,116941896,¿#ChatGPT hubiera ayudado a @ashleygraham con Hugh Grant? #Oscars  https://t.co/Dje20uKQSF,es,"['chatgpt', 'oscars']",[],#ChatGPT would it have helped @ashleygraham with Hugh Grant? #Oscars https://t.co/Dje20uKQSF,"['#ChatGPT', 'would', 'it', 'have', 'helped', 'with', 'Hugh', 'Grant', '?', '#Oscars', 'https://t.co/Dje20uKQSF']"
1635376258669486080,1635376258669486080,2023-03-14 04:24:18 Malay Peninsula Standard Time,2023-03-14,04:24:18,1545745916480610304,برید توی سایت  https://t.co/gRoMANhkpr و از ChatGPT رایگان استفاده کنید و لذت ببرید...  دقیقا مشابه سایت خود #ChatGPT هست ولی در کل یکم ضعیف تره هست ولی کار راه بندازه👌,fa,['chatgpt'],[],"Go to https://t.co/gRoMANhkpr site and use free ChatGPT and enjoy...  It's exactly the same as #ChatGPT site itself, but it's a little weaker in general, but it's going to work.👌","['Go', 'to', 'https://t.co/gRoMANhkpr', 'site', 'and', 'use', 'free', 'ChatGPT', 'and', 'enjoy', '...', ""It's"", 'exactly', 'the', 'same', 'as', '#ChatGPT', 'site', 'itself', ',', 'but', ""it's"", 'a', 'little', 'weaker', 'in', 'general', ',', 'but', ""it's"", 'going', 'to', 'work', '.', '👌']"
1635376063797944321,1635376063797944320,2023-03-14 04:23:32 Malay Peninsula Standard Time,2023-03-14,04:23:32,3240285911,#ChatGPT not giving you up-to-date information? 💔💩  🚨Just tell it to ask you for a few fresh facts before proceeding!🚨  That's what I did. :-)  PS: I'm using Frase IO's #AI chat (powered by GTP3.5 turbo). Learn more about Frase IO here:  https://t.co/L6WrMlwQ5V  #writing #GTP  https://t.co/vVvBZ0aDDn,en,"['chatgpt', 'ai', 'writing', 'gtp']",[],#ChatGPT not giving you up-to-date information? 💔💩  🚨Just tell it to ask you for a few fresh facts before proceeding!🚨  That's what I did. :-)  PS: I'm using Frase IO's #AI chat (powered by GTP3.5 turbo). Learn more about Frase IO here:  https://t.co/L6WrMlwQ5V  #writing #GTP  https://t.co/vVvBZ0aDDn,"['#ChatGPT', 'not', 'giving', 'you', 'up-to-date', 'information', '?', '💔', '💩', '🚨', 'Just', 'tell', 'it', 'to', 'ask', 'you', 'for', 'a', 'few', 'fresh', 'facts', 'before', 'proceeding', '!', '🚨', ""That's"", 'what', 'I', 'did', '.', ':-)', 'PS', ':', ""I'm"", 'using', 'Frase', ""IO's"", '#AI', 'chat', '(', 'powered', 'by', 'GTP', '3.5', 'turbo', ')', '.', 'Learn', 'more', 'about', 'Frase', 'IO', 'here', ':', 'https://t.co/L6WrMlwQ5V', '#writing', '#GTP', 'https://t.co/vVvBZ0aDDn']"
