id,conversation_id,created_at,date,time,user_id,tweet,language,hashtags,reply_to,translated_text,tokenized_text
1634970798225240065,1634970798225240064,2023-03-13 01:33:09 Malay Peninsula Standard Time,2023-03-13,01:33:09,1359596396173692929,???  #ChatGPT #OpenAI  https://t.co/9XYR0kc7lp,und,"['chatgpt', 'openai']",[],???  #ChatGPT #OpenAI  https://t.co/9XYR0kc7lp,"['?', '?', '?', '#ChatGPT', '#OpenAI', 'https://t.co/9XYR0kc7lp']"
1634970687143297025,1634970687143297024,2023-03-13 01:32:42 Malay Peninsula Standard Time,2023-03-13,01:32:42,148685759,"Habt ihr schon ein 🎫Ticket für die neue #SocialMediaNight #Stuttgart am 5.4.2023 gelöst?  Diesmal zu Gast im @STR_Airport mit den Speakern @StefanSiemon, @lalinic und @intertainment!   https://t.co/IEIz4pagYB  #SMNSTR108 #CorporateInfluencer #SocialMediaRecht #ChatGPT #AI #SMNSTR  https://t.co/NxRjBZWbJn",de,"['socialmedianight', 'stuttgart', 'smnstr108', 'corporateinfluencer', 'socialmediarecht', 'chatgpt', 'ai', 'smnstr']",[],"Have you already bought a 🎫ticket for the new #SocialMediaNight #Stuttgart on 5.4.2023?  This time as a guest in the @STR_Airport with the speakers @StefanSiemon, @lalinic and @intertainment!   https://t.co/IEIz4pagYB #SMNSTR108 #CorporateInfluencer #SocialMediaRecht #ChatGPT #AI #SMNSTR https://t.co/NxRjBZWbJn","['Have', 'you', 'already', 'bought', 'a', '🎫', 'ticket', 'for', 'the', 'new', '#SocialMediaNight', '#Stuttgart', 'on', '5.4', '.', '2023', '?', 'This', 'time', 'as', 'a', 'guest', 'in', 'the', 'with', 'the', 'speakers', ',', 'and', '!', 'https://t.co/IEIz4pagYB', '#SMNSTR108', '#CorporateInfluencer', '#SocialMediaRecht', '#ChatGPT', '#AI', '#SMNSTR', 'https://t.co/NxRjBZWbJn']"
1634970628444012545,1634970628444012544,2023-03-13 01:32:28 Malay Peninsula Standard Time,2023-03-13,01:32:28,531453959,Set a reminder for my upcoming Space!  https://t.co/O73rpfYjZu #chatgpt #ChatGPT4 #ai #ArtificialIntelligence #creators #entrepreneurs,en,"['chatgpt', 'chatgpt4', 'ai', 'artificialintelligence', 'creators', 'entrepreneurs']",[],Set a reminder for my upcoming Space!  https://t.co/O73rpfYjZu #chatgpt #ChatGPT4 #ai #ArtificialIntelligence #creators #entrepreneurs,"['Set', 'a', 'reminder', 'for', 'my', 'upcoming', 'Space', '!', 'https://t.co/O73rpfYjZu', '#chatgpt', '#ChatGPT4', '#ai', '#ArtificialIntelligence', '#creators', '#entrepreneurs']"
1634970560626307073,1634970560626307072,2023-03-13 01:32:12 Malay Peninsula Standard Time,2023-03-13,01:32:12,605532714,"First session of Day 3. @johnmaeda is brilliant, funny and such a great storyteller! Maybe the best presentation of the weekend. #ai #LLM #ChatGPT #OpenAI #SXSW  https://t.co/a9uKBWGQNJ",en,"['ai', 'llm', 'chatgpt', 'openai', 'sxsw']",[],"First session of Day 3. @johnmaeda is brilliant, funny and such a great storyteller! Maybe the best presentation of the weekend. #ai #LLM #ChatGPT #OpenAI #SXSW  https://t.co/a9uKBWGQNJ","['First', 'session', 'of', 'Day', '3', '.', 'is', 'brilliant', ',', 'funny', 'and', 'such', 'a', 'great', 'storyteller', '!', 'Maybe', 'the', 'best', 'presentation', 'of', 'the', 'weekend', '.', '#ai', '#LLM', '#ChatGPT', '#OpenAI', '#SXSW', 'https://t.co/a9uKBWGQNJ']"
1634970527105421312,1634884243393241088,2023-03-13 01:32:04 Malay Peninsula Standard Time,2023-03-13,01:32:04,1616713267937697792,@hartogarbanso Estoy de acuerdo. ¿Cómo crees que aun así puede ayudar #ChatGPT a los comerciales?,es,['chatgpt'],"[{'screen_name': 'hartogarbanso', 'name': 'PutOn', 'id': '332189406'}]",@hartogarbanso I agree. How do you think it can still help #ChatGPT commercials?,"['I', 'agree', '.', 'How', 'do', 'you', 'think', 'it', 'can', 'still', 'help', '#ChatGPT', 'commercials', '?']"
1634970472583692288,1634970472583692288,2023-03-13 01:31:51 Malay Peninsula Standard Time,2023-03-13,01:31:51,134052887,#ChatGPT എന്ന നിമിഷ കവി ഉള്ളത് കൊണ്ട് ഇവിടെ പലരും ജീവിച്ചു പോകുന്നു  https://t.co/FGCyvd6ZpT,ml,['chatgpt'],[],Many people live here because there is a momentary poet called #ChatGPT https://t.co/FGCyvd6ZpT,"['Many', 'people', 'live', 'here', 'because', 'there', 'is', 'a', 'momentary', 'poet', 'called', '#ChatGPT', 'https://t.co/FGCyvd6ZpT']"
1634970333286629377,1634851648622194688,2023-03-13 01:31:18 Malay Peninsula Standard Time,2023-03-13,01:31:18,805077676092489728,@BBCPolitics You may not like this but someone asked ChatGPT to: “Compare speeches of Suella #Braverman with 1930s German propaganda. Look for similarities.”  PS - It looks like #GaryLineker was right about her           because #ChatGPT came up with this reply.👇👇👇👇  https://t.co/8L56InCSHA,en,"['braverman', 'garylineker', 'chatgpt']","[{'screen_name': 'BBCPolitics', 'name': 'BBC Politics', 'id': '621533'}]",@BBCPolitics You may not like this but someone asked ChatGPT to: “Compare speeches of Suella #Braverman with 1930s German propaganda. Look for similarities.”  PS - It looks like #GaryLineker was right about her           because #ChatGPT came up with this reply.👇👇👇👇  https://t.co/8L56InCSHA,"['You', 'may', 'not', 'like', 'this', 'but', 'someone', 'asked', 'ChatGPT', 'to', ':', '“', 'Compare', 'speeches', 'of', 'Suella', '#Braverman', 'with', '1930s', 'German', 'propaganda', '.', 'Look', 'for', 'similarities', '.', '”', 'PS', '-', 'It', 'looks', 'like', '#GaryLineker', 'was', 'right', 'about', 'her', 'because', '#ChatGPT', 'came', 'up', 'with', 'this', 'reply', '.', '👇', '👇', '👇', 'https://t.co/8L56InCSHA']"
1634970302684991489,1634970302684991488,2023-03-13 01:31:11 Malay Peninsula Standard Time,2023-03-13,01:31:11,1450215252902043651,ChatGPTなどのものすごい技術がある中で、人間のできる仕事とはなんなんだろうかと考えてしまった午前2時。笑  #ChatGPT  #仕事,ja,"['chatgpt', '仕事']",[],"At 2 a.m., I wondered what kind of work humans could do while there was tremendous technology such as ChatGPT. lol #ChatGPT #仕事","['At', '2', 'a', '.', 'm', '.', ',', 'I', 'wondered', 'what', 'kind', 'of', 'work', 'humans', 'could', 'do', 'while', 'there', 'was', 'tremendous', 'technology', 'such', 'as', 'ChatGPT', '.', 'lol', '#ChatGPT', '#仕事']"
1634970138645778438,1634970138645778432,2023-03-13 01:30:31 Malay Peninsula Standard Time,2023-03-13,01:30:31,1627102373301874688,"AI has many uses for educators and one of those is feedback. I think it’s interesting that it will not give negative feedback out of morale principles yet we, as humans, constantly give it to staff/students.  #edtech #teachersoftwitter #ChatGPT",en,"['edtech', 'teachersoftwitter', 'chatgpt']",[],"AI has many uses for educators and one of those is feedback. I think it’s interesting that it will not give negative feedback out of morale principles yet we, as humans, constantly give it to staff/students.  #edtech #teachersoftwitter #ChatGPT","['AI', 'has', 'many', 'uses', 'for', 'educators', 'and', 'one', 'of', 'those', 'is', 'feedback', '.', 'I', 'think', 'it', '’', 's', 'interesting', 'that', 'it', 'will', 'not', 'give', 'negative', 'feedback', 'out', 'of', 'morale', 'principles', 'yet', 'we', ',', 'as', 'humans', ',', 'constantly', 'give', 'it', 'to', 'staff', '/', 'students', '.', '#edtech', '#teachersoftwitter', '#ChatGPT']"
1634970059994202113,1634970059994202112,2023-03-13 01:30:13 Malay Peninsula Standard Time,2023-03-13,01:30:13,1664977176,"Tämä juttu tekoälystä kannattaa lukea: Generatiivinen tekoäly, josta ChatGPT on tunnetuin, savutti viidessä päivässä miljoona käyttäjää. Facebookilta sama vei kymmenen kuukautta 2004. Kai Kaasalainen on LinkedIn: #ai #chatgpt #tekoäly #strategia #gpt  https://t.co/539pNyVAvE",fi,"['ai', 'chatgpt', 'tekoäly', 'strategia', 'gpt']",[],"This story about AI is worth reading: Generative AI, for which ChatGPT is the most famous, smoked a million users in five days. It took Facebook ten months to do the same in 2004. Kai Kaasalainen on LinkedIn: #ai #chatgpt #tekoäly #strategia #gpt https://t.co/539pNyVAvE","['This', 'story', 'about', 'AI', 'is', 'worth', 'reading', ':', 'Generative', 'AI', ',', 'for', 'which', 'ChatGPT', 'is', 'the', 'most', 'famous', ',', 'smoked', 'a', 'million', 'users', 'in', 'five', 'days', '.', 'It', 'took', 'Facebook', 'ten', 'months', 'to', 'do', 'the', 'same', 'in', '2004', '.', 'Kai', 'Kaasalainen', 'on', 'LinkedIn', ':', '#ai', '#chatgpt', '#tekoäly', '#strategia', '#gpt', 'https://t.co/539pNyVAvE']"
1634970048979947520,1634970048979947520,2023-03-13 01:30:10 Malay Peninsula Standard Time,2023-03-13,01:30:10,853195602385096704,#chatgpt #galacoin  https://t.co/d4Pi5kFceg,qme,"['chatgpt', 'galacoin']",[],#chatgpt #galacoin  https://t.co/d4Pi5kFceg,"['#chatgpt', '#galacoin', 'https://t.co/d4Pi5kFceg']"
1634970023096905729,1634970023096905728,2023-03-13 01:30:04 Malay Peninsula Standard Time,2023-03-13,01:30:04,710742569165168640,How to use ChatGPT: Everything you need to know →  https://t.co/tGhloxc6ri via @ZDNET #AI #ChatGPT,en,"['ai', 'chatgpt']",[],How to use ChatGPT: Everything you need to know →  https://t.co/tGhloxc6ri via @ZDNET #AI #ChatGPT,"['How', 'to', 'use', 'ChatGPT', ':', 'Everything', 'you', 'need', 'to', 'know', '→', 'https://t.co/tGhloxc6ri', 'via', '#AI', '#ChatGPT']"
1634969621349670913,1634806112665911296,2023-03-13 01:28:28 Malay Peninsula Standard Time,2023-03-13,01:28:28,989008687414087680,"@axelheitmueller @dougall @matthewclifford ""Given the amorality, faux science and linguistic incompetence of these systems, we can only laugh or cry at their popularity"" Must read Noam Chomsky on #ChatGPT and the horizon of artificial general intelligence  https://t.co/uSjIOOz5os &gt;",en,['chatgpt'],"[{'screen_name': 'axelheitmueller', 'name': 'Axel Heitmueller', 'id': '223519790'}, {'screen_name': 'dougall', 'name': 'Doug Monro', 'id': '14309608'}, {'screen_name': 'matthewclifford', 'name': 'Matt Clifford', 'id': '20405474'}]","@axelheitmueller @dougall @matthewclifford ""Given the amorality, faux science and linguistic incompetence of these systems, we can only laugh or cry at their popularity"" Must read Noam Chomsky on #ChatGPT and the horizon of artificial general intelligence  https://t.co/uSjIOOz5os &gt;","['""', 'Given', 'the', 'amorality', ',', 'faux', 'science', 'and', 'linguistic', 'incompetence', 'of', 'these', 'systems', ',', 'we', 'can', 'only', 'laugh', 'or', 'cry', 'at', 'their', 'popularity', '""', 'Must', 'read', 'Noam', 'Chomsky', 'on', '#ChatGPT', 'and', 'the', 'horizon', 'of', 'artificial', 'general', 'intelligence', 'https://t.co/uSjIOOz5os', '>']"
1634969609135861763,1634969609135861760,2023-03-13 01:28:25 Malay Peninsula Standard Time,2023-03-13,01:28:25,169961379,We have been prompting #ChatGPT about #Altavozcoin and #Kreatorscoin and it's been very affirmative for the model.,en,"['chatgpt', 'altavozcoin', 'kreatorscoin']",[],We have been prompting #ChatGPT about #Altavozcoin and #Kreatorscoin and it's been very affirmative for the model.,"['We', 'have', 'been', 'prompting', '#ChatGPT', 'about', '#Altavozcoin', 'and', '#Kreatorscoin', 'and', ""it's"", 'been', 'very', 'affirmative', 'for', 'the', 'model', '.']"
1634969559223660544,1634969559223660544,2023-03-13 01:28:13 Malay Peninsula Standard Time,2023-03-13,01:28:13,17028615,"Herramientas de #InteligenciaArtificial como #ChatGPT y DALL·E 2, se ha utilizado como IA generativa, lo que permite a las personas crear aplicaciones a partir de ellos y experimentar y publicar los resultados en línea.  https://t.co/vUfc7no4bU @intel #Tecnologia @intel_la",es,"['inteligenciaartificial', 'chatgpt', 'tecnologia']",[],"#InteligenciaArtificial tools such as #ChatGPT and DALL· E 2, has been used as generative AI, allowing people to build applications from them and experiment and publish the results online.  https://t.co/vUfc7no4bU @intel #Tecnologia @intel_la","['#InteligenciaArtificial', 'tools', 'such', 'as', '#ChatGPT', 'and', 'DALL', '·', 'E', '2', ',', 'has', 'been', 'used', 'as', 'generative', 'AI', ',', 'allowing', 'people', 'to', 'build', 'applications', 'from', 'them', 'and', 'experiment', 'and', 'publish', 'the', 'results', 'online', '.', 'https://t.co/vUfc7no4bU', '#Tecnologia']"
1634969543067205632,1634969543067205632,2023-03-13 01:28:09 Malay Peninsula Standard Time,2023-03-13,01:28:09,1299236281948557313,U.S. Chamber of Commerce calls for AI regulation  https://t.co/Jb8bkWvHCw #AI #airegulation #artificialintelligence #artificialintelligencetechnology #chatgpt3 #chatgpt,en,"['ai', 'airegulation', 'artificialintelligence', 'artificialintelligencetechnology', 'chatgpt3', 'chatgpt']",[],U.S. Chamber of Commerce calls for AI regulation  https://t.co/Jb8bkWvHCw #AI #airegulation #artificialintelligence #artificialintelligencetechnology #chatgpt3 #chatgpt,"['U', '.', 'S', '.', 'Chamber', 'of', 'Commerce', 'calls', 'for', 'AI', 'regulation', 'https://t.co/Jb8bkWvHCw', '#AI', '#airegulation', '#artificialintelligence', '#artificialintelligencetechnology', '#chatgpt3', '#chatgpt']"
1634969446279442433,1634969446279442432,2023-03-13 01:27:46 Malay Peninsula Standard Time,2023-03-13,01:27:46,1524623186637193216,Try now  https://t.co/v2OX0JhPoz  Alternative to Chatgpt + u can generate picture with HiGo.  Also u can subsribed with Crypto payment like #Bitcoin #Ethereum #ShibaInu #Matic and more soon.  #ChatGpt #AIassistant #Crypto #HiGo,en,"['bitcoin', 'ethereum', 'shibainu', 'matic', 'chatgpt', 'aiassistant', 'crypto', 'higo']",[],Try now  https://t.co/v2OX0JhPoz  Alternative to Chatgpt + u can generate picture with HiGo.  Also u can subsribed with Crypto payment like #Bitcoin #Ethereum #ShibaInu #Matic and more soon.  #ChatGpt #AIassistant #Crypto #HiGo,"['Try', 'now', 'https://t.co/v2OX0JhPoz', 'Alternative', 'to', 'Chatgpt', '+', 'u', 'can', 'generate', 'picture', 'with', 'HiGo', '.', 'Also', 'u', 'can', 'subsribed', 'with', 'Crypto', 'payment', 'like', '#Bitcoin', '#Ethereum', '#ShibaInu', '#Matic', 'and', 'more', 'soon', '.', '#ChatGpt', '#AIassistant', '#Crypto', '#HiGo']"
1634969433012592640,1634969433012592640,2023-03-13 01:27:43 Malay Peninsula Standard Time,2023-03-13,01:27:43,76326683,#ChatGPT au poignet grâce à une app pour #AppleWatch !  https://t.co/dYoNq2PFYf  https://t.co/pqDNdeHaJk,fr,"['chatgpt', 'applewatch']",[],#ChatGPT on the wrist thanks to an app for #AppleWatch!  https://t.co/dYoNq2PFYf https://t.co/pqDNdeHaJk,"['#ChatGPT', 'on', 'the', 'wrist', 'thanks', 'to', 'an', 'app', 'for', '#AppleWatch', '!', 'https://t.co/dYoNq2PFYf', 'https://t.co/pqDNdeHaJk']"
1634969429925830657,1634969429925830656,2023-03-13 01:27:43 Malay Peninsula Standard Time,2023-03-13,01:27:43,264225192,Se #ChatGPT scrive  in italiano eccellente tesi di laurea di #giurisprudenza sarà anche in grado di scrivere atti giudiziari e #sentenze . Questa sarà la vera  #riformadellagiustizia  #magistrati e #avvocati in campana... #iA @carlonordiofans   https://t.co/CAlAeAogLj,it,"['chatgpt', 'giurisprudenza', 'sentenze', 'riformadellagiustizia', 'magistrati', 'avvocati', 'ia']",[],"If #ChatGPT write excellent degree theses in Italian, #giurisprudenza will also be able to write court documents and #sentenze. This will be the real #riformadellagiustizia #magistrati and #avvocati in bell... #iA @carlonordiofans https://t.co/CAlAeAogLj","['If', '#ChatGPT', 'write', 'excellent', 'degree', 'theses', 'in', 'Italian', ',', '#giurisprudenza', 'will', 'also', 'be', 'able', 'to', 'write', 'court', 'documents', 'and', '#sentenze', '.', 'This', 'will', 'be', 'the', 'real', '#riformadellagiustizia', '#magistrati', 'and', '#avvocati', 'in', 'bell', '...', '#iA', 'https://t.co/CAlAeAogLj']"
1634969416965275648,1634969416965275648,2023-03-13 01:27:39 Malay Peninsula Standard Time,2023-03-13,01:27:39,1623184765359894529,"""AIが声を持つことができるなら、あなたのブランドにも声を持ったらどうだろう？""#chatgpt",ja,['chatgpt'],[],"""If AI can have a voice, why not have a voice for your brand#chatgpt","['""', 'If', 'AI', 'can', 'have', 'a', 'voice', ',', 'why', 'not', 'have', 'a', 'voice', 'for', 'your', 'brand', '#chatgpt']"
1634969406500659201,1634969406500659200,2023-03-13 01:27:37 Malay Peninsula Standard Time,2023-03-13,01:27:37,534563976,"#ChatGPT and #AI are taking over the cold call, according to @Salesforce Service Cloud CEO Clara Shih:  https://t.co/EV6hmY6rUk  ——— #NLProc #MachineLearning",en,"['chatgpt', 'ai', 'nlproc', 'machinelearning']",[],"#ChatGPT and #AI are taking over the cold call, according to @Salesforce Service Cloud CEO Clara Shih:  https://t.co/EV6hmY6rUk  ——— #NLProc #MachineLearning","['#ChatGPT', 'and', '#AI', 'are', 'taking', 'over', 'the', 'cold', 'call', ',', 'according', 'to', 'Service', 'Cloud', 'CEO', 'Clara', 'Shih', ':', 'https://t.co/EV6hmY6rUk', '—', '—', '—', '#NLProc', '#MachineLearning']"
1634969364150767617,1634969364150767616,2023-03-13 01:27:27 Malay Peninsula Standard Time,2023-03-13,01:27:27,30435694,"Ich erziehe gerade #ChatGPT zu meiner Bauchrednerpuppe. Heute hat unser Chatbot allerdings eine Existenzkrise und sucht Rat in einem Zenkloster: ""Es fällt mir schwer, im Moment zu sein. Ich leide unter einem Bewertungskomplex."" Kolumne bei ""stern+"" (paid)  https://t.co/2wA1OqxObQ",de,['chatgpt'],[],"I'm currently educating #ChatGPT to be my ventriloquist's dummy. Today, however, our chatbot has an existential crisis and seeks advice in a Zen monastery: ""It's hard for me to be in the moment. I suffer from a valuation complex."" Column at ""stern+"" (paid) https://t.co/2wA1OqxObQ","[""I'm"", 'currently', 'educating', '#ChatGPT', 'to', 'be', 'my', ""ventriloquist's"", 'dummy', '.', 'Today', ',', 'however', ',', 'our', 'chatbot', 'has', 'an', 'existential', 'crisis', 'and', 'seeks', 'advice', 'in', 'a', 'Zen', 'monastery', ':', '""', ""It's"", 'hard', 'for', 'me', 'to', 'be', 'in', 'the', 'moment', '.', 'I', 'suffer', 'from', 'a', 'valuation', 'complex', '.', '""', 'Column', 'at', '""', 'stern', '+', '""', '(', 'paid', ')', 'https://t.co/2wA1OqxObQ']"
1634969334878720001,1634969334878720000,2023-03-13 01:27:20 Malay Peninsula Standard Time,2023-03-13,01:27:20,784786089332641793,"Ayer compartí sobre mi experiencia con #ChatGPT y su potencialidad para q alumnado de #Secundaria inicie un #TrabajodeInvestigación y hoy leo ""Así nos pintaría hoy #Sorolla"" @lasprovincias  ¿Qué nos diría cuando se cumplirán 100años de su muerte?  #DDAA    https://t.co/IICqe6SuCQ  https://t.co/hqQS3mjpbT",es,"['chatgpt', 'secundaria', 'trabajodeinvestigación', 'sorolla', 'ddaa']",[],"Yesterday I shared about my experience with #ChatGPT and its potential for #Secundaria students to start a #TrabajodeInvestigación and today I read ""This is how I would paint #Sorolla today"" @lasprovincias What would you tell us when it will be 100 years since your death?  #DDAA https://t.co/IICqe6SuCQ https://t.co/hqQS3mjpbT","['Yesterday', 'I', 'shared', 'about', 'my', 'experience', 'with', '#ChatGPT', 'and', 'its', 'potential', 'for', '#Secundaria', 'students', 'to', 'start', 'a', '#TrabajodeInvestigación', 'and', 'today', 'I', 'read', '""', 'This', 'is', 'how', 'I', 'would', 'paint', '#Sorolla', 'today', '""', 'What', 'would', 'you', 'tell', 'us', 'when', 'it', 'will', 'be', '100', 'years', 'since', 'your', 'death', '?', '#DDAA', 'https://t.co/IICqe6SuCQ', 'https://t.co/hqQS3mjpbT']"
